682aa000a0000004202103251458	682aa000a0000004	2021-03-25	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9136,9148,9091,9146,9105,9149,9136,9152,9137,9136,9095,9149,9132,9148,9136,9146,9134,9108,9096,9149,9135,9148,9134,9150,9152,9153,9108,9148,9150,9151,9118,9150,9151,9152,9107,9108,9150,9150,9151,9151,9151,9163,9106,9150,9150,9150,9149,9150,9148,9150,9148,9148,9148,9151,9150,9152,9149,9151,9107,9152,9148,9147,9150,9146}	{9150,9153,9145,9145,9146,9145,9147,9145,9135,9143,9127,9146,9147,9147,9148,9147,9147,9168,9146,9146,9147,9149,9151,9150,9150,9150,9151,9150,9152,9151,9154,9153,9153,9165,9109,9109,9152,9151,9153,9151,9151,9150,9151,9154,9153,9153,9152,9151,9152,9152,9153,9152,9151,9150,9152,9149,9152,9152,9152,9150,9146,9148,9149,9145}	
68a7a000a00000ae202103251453	68a7a000a00000ae	2021-03-25	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9135,9135,9091,9151,9131,9150,9136,9148,9134,9147,9091,9150,9135,9152,9137,9150,9134,9108,9092,9149,9135,9151,9139,9152,9152,9153,9105,9151,9154,9151,9150,9152,9151,9152,9106,9105,9149,9150,9149,9146,9146,9148,9105,9150,9149,9148,9149,9150,9148,9147,9148,9149,9151,9149,9148,9148,9147,9148,9105,9147,9147,9145,9148,9148}	{9153,9152,9155,9154,9148,9151,9149,9150,9108,9149,9108,9151,9152,9152,9152,9152,9153,9152,9151,9151,9150,9152,9152,9148,9149,9152,9150,9153,9149,9150,9150,9150,9151,9150,9107,9105,9146,9149,9147,9147,9146,9145,9145,9148,9146,9149,9147,9150,9148,9148,9148,9149,9149,9150,9150,9150,9149,9150,9151,9148,9149,9150,9151,9150}	
6c66a000a00000b3202103251332	6c66a000a00000b3	2021-03-25	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9135,9132,9090,9134,9121,9146,9132,9146,9132,9122,9093,9133,9136,9146,9135,9147,9106,9105,9091,9146,9131,9146,9131,9145,9146,9146,9104,9144,9148,9147,9119,9147,9147,9149,9106,9107,9150,9148,9149,9148,9151,9152,9108,9152,9151,9149,9150,9150,9149,9153,9151,9150,9149,9147,9149,9148,9148,9149,9107,9151,9150,9153,9152,9151}	{9149,9150,9147,9149,9150,9149,9150,29,9106,9148,9103,9149,9149,9148,9150,9146,9147,9147,9149,9148,9146,9149,9148,9148,9149,9150,9146,9146,9146,9147,9148,9146,9144,9146,9106,9107,9150,9147,9148,9148,9147,9146,9149,9151,9150,9148,9150,9147,9149,9148,9148,9148,9147,9147,9147,9146,9146,9160,9148,9146,9149,9148,9151,9148}	
6cd5a000a00000a3202104281620	6cd5a000a00000a3	2021-04-28	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9088,9092,9093,9106,9096,9087,9091,9087,9094,9094,9090,9099,9085,9090,9093,9083,9091,9087,9087,9072,9089,9068,9086,9062,9147,9153,9093,9149,9136,9148,9080,9148,9110,9108,9095,9109,9144,9149,9151,9137,9149,9155,9104,9151,9156,9153,9149,9149,9148,9145,9105,9144,9149,9143,9142,9132,9145,9128,9090,9123,9147,9142,9140,9145}	{9144,9147,9126,9145,9147,9143,9146,9144,9094,9139,9087,9130,9148,9145,9142,9132,9144,9141,9104,9149,9148,9084,9150,9150,9150,9144,9151,9145,9150,9144,9143,9144,9148,9148,9096,9104,9140,9142,9144,9148,9148,9148,9143,9143,9148,9146,9147,9147,9151,9148,9144,9146,9144,9144,9152,9154,9151,9153,9107,9151,9155,9149,9148,9152}	
6cdaa000a000008e202103181718	6cdaa000a000008e	2021-03-18	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9106,9105,9095,9107,9098,9143,9106,9120,9107,9105,9093,9117,9100,9143,9114,9118,9103,9105,9090,9121,9104,9132,9106,9123,9148,9144,9104,9148,9149,9152,9127,9152,9150,9150,9105,9125,9150,9151,9152,9153,9152,9151,9103,9151,9150,9149,9149,9151,9148,9147,9150,9153,9151,9151,9150,9150,9150,0,9105,9152,9151,9153,9152,9151}	{9149,9150,9150,9148,9146,9153,9151,9151,9106,9150,9106,2,9149,9147,9152,9151,9149,9149,9147,9149,9145,9146,9150,9149,9150,9151,9147,9150,9147,9149,9151,9151,9150,9149,9107,9104,9148,9149,9150,9150,9147,9148,9149,9148,9149,9147,9145,9149,9147,9148,9151,9148,9147,9143,9145,9143,9147,9146,9148,9148,9150,9147,17,9149}	
70aba000a0000075202105261447	70aba000a0000075	2021-05-26	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9130,115,9100,9147,9138,9151,9136,9145,9138,9134,9094,9135,9131,9147,9130,9133,9130,9099,9084,9130,9132,9141,9134,9132,9145,9143,9102,9145,9143,9145,9112,9142,9122,9140,9097,9108,9145,9150,9144,9142,9152,9156,9110,9147,9154,9158,9152,9156,9149,9150,9128,9156,9150,9147,9150,9157,9149,9159,9109,9157,9158,9148,9149,9154}	{9154,9152,9153,9143,9146,9145,9147,9144,9104,9148,9102,9143,9143,9146,9143,9144,9148,9143,9142,9148,9140,9140,9147,9147,9144,9147,9148,9141,9142,9150,9143,9147,9152,9144,9106,9102,9144,9151,9150,9153,9144,9147,9146,9150,9153,9149,9156,9151,9148,9154,9148,9150,9146,9154,9145,9153,9152,9149,9145,9146,9152,9151,9148,9150}	
7870a000a00000d2202104281500	7870a000a00000d2	2021-04-28	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,9103,9090,9101,9091,9101,9094,9090,9089,9105,9091,9102,9092,9104,9092,9090,9091,9104,9092,9103,9090,9104,9092,9089,9145,9140,9103,9144,9145,9143,9075,9145,9137,9124,9091,9103,9148,9145,9144,9145,9143,9143,9102,9143,9142,9143,9142,9142,9140,9142,9141,0,9141,9140,9143,9144,9143,9142,9103,9142,9145,9146,9145,0}	{9145,9149,9148,9148,9144,9143,9145,9145,9093,9144,9089,9142,9139,9141,9140,9143,9144,9142,9103,9142,9142,9141,9144,9141,9141,9140,9141,9142,9142,9143,9145,9144,9144,9144,9088,9102,9145,9142,9144,9144,9142,9144,9143,9144,9145,9144,9142,9144,9146,9144,9145,9145,9144,9146,9145,9149,9150,9149,9149,9150,9150,9150,9152,9150}	
7c22a000a000003f202103251240	7c22a000a000003f	2021-03-25	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9134,9144,9087,9150,9105,9150,9135,9151,9136,9134,9090,9151,9135,9149,9135,9148,9134,9104,9090,9150,9137,9150,9137,9149,9143,9143,9100,9144,9143,9143,9098,9143,9105,9143,9101,9102,9145,9147,9144,9147,9148,9150,9106,9152,9151,9151,9149,9152,9149,9149,9148,9148,9148,9151,9152,9152,9151,9152,9109,9153,9153,9154,9152,9153}	{9140,9141,9141,9145,9146,9142,9148,9144,9103,9146,9102,9144,9145,9146,9146,9145,9145,9145,9146,9149,9149,9149,9149,9150,9148,9148,9150,9148,9148,9149,9150,9147,9148,9149,9103,9103,9149,9152,9151,9152,9152,9152,9152,9151,9151,9151,9152,9151,9151,9151,9151,9153,9152,9151,9153,9156,9153,9156,9152,9152,9154,9152,9151,9152}	
7c23a000a0000038202104281350	7c23a000a0000038	2021-04-28	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9131,9148,9092,9152,9137,9151,9149,9150,9135,9152,9095,9149,9144,9154,9140,9153,9137,9110,9092,9150,9135,9152,9140,9152,9149,9148,9137,9147,9148,9147,9144,9148,9147,9149,9107,9124,9146,9150,9149,9146,9148,9147,9149,9149,9151,9148,9147,9147,9145,9146,9144,9146,9146,9145,9146,9146,9148,9145,9142,9144,9147,9147,9147,9146}	{9147,9150,9148,9147,9150,9151,9150,9150,9105,9150,9106,9150,9150,9152,9150,9149,9148,9150,9151,9150,9150,9151,9150,9150,9149,9149,9150,9152,9149,9147,9147,9151,9149,9148,9105,9105,9150,9151,9151,9150,9148,9149,9150,9149,9153,9151,9150,9148,9149,9150,9149,9150,9150,9147,14,9149,9145,9146,9146,9147,9147,9144,9147,9147}	
7c54a000a000007a202105271556	7c54a000a000007a	2021-05-27	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9159,9153,9092,26,9146,9147,9145,9142,9147,9151,9097,9150,9142,9148,9126,9149,9129,9109,9097,9148,9148,9145,9134,9153,9153,9150,9099,9142,9144,9149,9155,9150,9147,9148,9110,9149,9155,9156,9158,9153,9154,9157,9124,9149,9159,9159,9157,9154,9161,9151,9155,9149,9153,9156,9148,9146,9146,9150,9154,9155,9147,9148,9144,9152}	{9147,9155,9147,9146,9144,9151,9150,9148,9100,9147,9099,9140,9140,9148,9141,9151,9142,9150,9152,9147,9147,9145,9153,9146,9149,9151,9153,9157,9158,9147,9152,9154,9148,9148,9106,9107,9157,9152,9152,9157,9149,9149,9156,9155,9156,9154,9150,9156,9157,9148,9148,9146,9153,9147,9146,9148,9146,9151,9145,9154,9144,9153,9143,9144}	
7cc0a000a000009f202103231713	7cc0a000a000009f	2021-03-23	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9135,9148,9091,9149,9139,9370,9139,9150,9142,9156,9094,9154,9143,9379,9137,9154,9140,9108,9094,9152,9141,9323,9138,9150,9149,9148,9109,9150,9151,9374,9131,9150,9149,9150,9111,9113,9151,9373,9151,9148,9149,9151,9109,9151,9152,9378,9151,9152,9150,9155,9153,9155,9157,9379,9156,9155,9157,9154,9109,9153,9152,9380,9153,9151}	{9145,9144,9146,9146,9149,9374,9150,9148,9108,9151,9109,9153,9149,9375,9151,9150,9149,9151,9148,9151,9152,9371,9148,9147,9148,9148,9148,9149,9150,9371,9150,9152,9155,9152,9109,9107,9155,9375,9154,9153,9154,9154,9153,9153,9154,9373,9153,9157,9154,9156,9157,9154,9153,9391,9154,9155,9158,9155,9157,9157,9155,9406,9154,9158}	
7cc5a000a0000084202103161703	7cc5a000a0000084	2021-03-16	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9094,9107,9093,9106,9087,9154,9104,9097,9090,9104,9090,9103,9097,9140,9100,9111,9091,9104,9092,9104,9105,9121,9096,10,9142,9140,9102,9144,9143,9147,9145,9145,9146,9147,9103,9108,9146,9146,9146,9148,9149,9146,9101,9148,9148,9146,9147,9149,9151,9148,9150,9148,9147,9151,9150,9151,9149,9151,9103,9149,9151,9151,9151,9154}	{9146,9143,9144,9141,9140,9143,9145,9145,9106,9145,9101,9147,9145,9146,9148,9145,9145,9148,9103,9146,9145,9148,9148,9148,9147,9147,9148,9148,9148,9149,9149,9149,9147,9149,9102,9102,9149,9148,9149,9152,9151,9154,9149,9151,9151,9151,9150,9152,9152,9152,9153,9152,9155,9153,9152,9150,9153,9150,9150,9152,9153,9151,9149,9152}	
80b7a000a0000035202103251321	80b7a000a0000035	2021-03-25	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9149,9147,9086,9146,9148,9147,9146,9147,9147,9144,9091,9145,9145,9145,9132,9145,9130,9103,9088,9145,9136,9144,9131,9144,9145,9146,9146,9149,9147,9148,9148,9148,9148,9148,9102,9148,9146,9147,9147,9146,9147,9147,9148,9147,9147,9149,9149,9150,9148,9146,9147,9147,9146,9146,9147,9148,9146,9148,9148,9148,9149,9148,9149,9150}	{9145,9146,9148,9144,9144,9144,9147,9146,9103,9145,9099,9146,9148,9147,9147,9146,9146,9146,9141,9143,9145,9148,9145,9145,9146,9147,9147,9149,9147,9146,9147,9148,9148,9147,9104,9105,9148,9148,9148,9149,9146,9147,9147,9149,14,9146,9148,9145,9147,9148,9146,9148,9146,9148,9147,9148,9149,9150,9147,9149,9150,9152,9149,9149}	
80d4a000a000001b202103231646	80d4a000a000001b	2021-03-23	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9152,9149,9093,9152,9151,9151,9150,9153,9137,9152,9096,9150,9148,9154,9141,9151,9138,9108,9094,9148,9134,9147,9136,9151,9149,9149,9150,9150,9151,9149,9146,9152,9148,9152,9105,9149,9150,9150,9151,9150,9154,9149,9152,9147,9149,9148,9145,9150,9147,9147,9149,9146,9149,9146,9146,9148,9146,9146,9146,9151,9151,9150,9150,9146}	{9154,9154,9154,9152,9153,9154,9155,9150,9108,9151,9156,9154,9150,9154,9155,9157,9151,9153,9150,9150,9148,9151,9150,9151,9146,9146,9150,9150,9152,9147,9148,9149,9150,9149,9101,9103,9148,9150,9148,9149,9148,9152,9148,9148,9145,9148,9146,9146,9146,9147,9146,9147,9148,9145,9144,9144,9145,9145,9148,9150,9148,9148,9147,9148}	
8441a000a00000ad202104281519	8441a000a00000ad	2021-04-28	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9089,9085,9088,9106,9077,9092,9104,9085,9090,9100,9089,9104,9089,9106,9089,9093,9093,9113,9090,9108,9108,9158,9111,9099,9152,9151,9107,9150,9149,9151,9079,9151,9112,9150,9109,9106,9150,9150,9151,9152,9152,9152,9109,9151,9150,9149,9148,9149,9150,9147,9105,9150,9150,9149,9151,9149,9149,9149,9107,9150,9151,9151,9151,9152}	{9151,9148,9145,9148,9149,9146,9150,9147,9091,9147,9091,9147,9147,9150,9151,9147,9150,9149,9134,9151,9152,9149,9150,9151,9152,9151,9151,9150,9152,9151,14,9150,9151,9151,9094,9105,9151,9153,9150,9151,9152,9151,9151,9152,9152,9151,9151,9153,9152,9153,9152,9149,9152,9151,9151,9151,9152,9153,9153,9152,9151,9151,9153,9150}	
84b7a000a0000061202103231623	84b7a000a0000061	2021-03-23	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9139,9147,9087,9153,9149,9146,9148,9157,9145,9146,9098,9148,9136,9149,9138,9149,9139,9110,9095,9156,9137,9152,9136,9150,9151,9156,9103,9151,9156,9149,9156,9150,9150,9150,9109,9112,9150,9154,9156,9153,9157,9149,9115,9156,9155,9147,9145,9150,9143,9143,9141,9142,9144,9147,9141,9147,9142,9147,9140,9146,9139,9140,9140,9151}	{9151,9144,9146,9147,9145,9151,9154,9153,9112,9151,9110,9160,9155,9154,9158,9151,9158,9150,9133,9157,9149,9148,9148,9150,9155,9149,9156,9155,9157,9153,9156,9149,9154,15,9112,9109,9155,9157,9157,9147,9146,9156,9146,9150,9148,9145,9153,9146,9148,9149,9141,9142,9147,9142,9142,9142,9141,9142,9141,9148,9149,9148,9143,9142}	
8806a000a0000083202103251246	8806a000a0000083	2021-03-25	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9132,9148,9091,9149,9133,9146,9132,9147,9134,9132,9089,9147,9147,9145,9131,9144,9131,9102,9090,9143,9130,9143,9130,9145,9144,9145,9104,9147,9146,9145,9111,9147,9128,9148,9104,9121,9149,9150,9149,9150,9151,9149,9105,9150,9151,9151,9152,9149,9150,9150,9151,9148,9148,9149,9150,9150,9149,9149,9106,9151,9151,9148,9149,9149}	{9149,9147,9151,9151,9150,9148,9152,9148,9143,9150,9150,9147,9147,9148,9147,9149,9146,9147,9145,9144,9148,9145,9146,9146,9145,9145,9145,9145,9144,9145,9144,9144,9144,9145,9101,9105,9145,9144,9143,9145,9145,9150,9148,9146,9148,9149,9149,9149,9149,9150,9152,9150,9152,9151,9151,9149,9152,9154,9150,9150,9151,9151,9151,9150}	
88a3a000a00000f1202105271233	88a3a000a00000f1	2021-05-27	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9134,9139,9098,9152,9150,9150,9140,9152,9139,9139,9093,9151,9152,9154,9143,9153,9142,9108,9094,9153,9137,9154,9140,9153,9152,9150,9106,9151,9150,9151,9151,9149,9148,9152,9104,9149,9150,9151,9155,9152,9151,9152,9151,9151,9148,9152,9150,9150,9148,9148,9150,9151,9150,9151,9151,9150,9151,9149,9150,9151,9149,9152,9149,9148}	{9171,9106,9122,9159,9187,9098,9193,9106,9139,9104,9063,9190,9137,9156,9160,9103,9226,9068,9079,9213,9176,9094,9195,9089,9177,9110,9153,9111,9182,9112,9092,9132,9111,9152,9093,9105,9152,9112,9156,9129,9130,9123,9156,9121,9153,9124,9110,9018,9167,9126,9164,9130,9164,9134,9123,9079,9136,9163,9093,9038,9109,9190,9239,9035}	
88d8a000a0000097202103181711	88d8a000a0000097	2021-03-18	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9093,9110,9094,9108,9093,9149,9096,9103,9096,9106,9094,9106,9117,9136,9095,9117,9092,9108,9096,9109,9107,9111,9110,9104,9149,9150,9106,9146,9146,9145,9141,9144,9146,9145,9104,9105,9142,9142,9144,9142,9145,9144,9103,9144,9144,9143,9145,9143,9146,9147,9145,9146,9147,9146,9146,9147,9144,9141,9102,9142,9144,9147,9147,9146}	{9149,9152,9143,9149,9147,9146,9144,9147,9106,9146,9104,9143,9145,9143,9147,9147,9150,9148,9149,9150,9147,9151,9153,9151,9151,9152,9150,9150,9152,9149,9149,9149,9147,9144,9104,9104,9145,9144,9142,9142,9145,9145,9146,9143,9145,9148,9146,9147,9145,9148,9151,9146,9149,9149,9149,9146,9145,9147,9146,9147,9145,9145,9143,9143}	
88dca000a000008b202106021607	88dca000a000008b	2021-06-02	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9134,9145,9087,9147,9122,9145,9134,9149,9136,9150,9094,9146,9139,9151,9138,9149,9136,9111,9096,9150,9139,9151,9138,9148,9149,9151,9107,9154,9153,9149,9148,9151,9142,9155,9104,9109,9151,9153,9152,9150,9152,9151,9104,9148,9153,9152,9146,9150,9152,9153,9150,9150,9151,9150,9150,9145,9147,9152,9107,9147,9147,9146,9143,9143}	{9145,9148,9148,9149,9151,9150,9148,9153,9108,9155,9106,9154,9153,9153,9156,9152,9156,9153,9155,9153,9153,9151,9150,9154,9152,9153,9149,9155,9152,9149,9149,9151,9150,9151,9107,9110,9152,9151,9151,9150,9144,9150,9145,9149,9147,9149,9147,9150,9145,9151,9145,9147,9149,9148,9149,9145,9149,9147,9148,9151,9151,9150,9149,9150}	
8c10a000a00000b5202105261411	8c10a000a00000b5	2021-05-26	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9136,9148,9095,9150,9150,9147,9152,9152,9156,9153,9096,9153,9150,9153,9153,9154,9140,9108,9096,9153,9140,9154,9136,9154,9153,9151,9153,9154,9156,9156,9155,9156,9155,9156,9109,9155,9153,9155,9154,9153,9155,9155,9118,9153,9153,9153,9154,9150,9151,9150,9151,9152,9151,9149,9151,9149,9147,9150,9148,9149,9150,9145,9148,9147}	{9156,9154,9155,9156,9154,9154,9154,9153,9109,9156,9108,9158,9155,9156,9155,9155,9153,9155,9156,9156,9155,9154,9153,9154,9153,9153,9154,9154,9153,9151,9154,9154,9151,9152,9106,9106,9151,9151,9151,9152,9152,9152,9151,9155,9152,9149,9150,9150,9149,9178,9147,9165,9149,9151,9148,9151,9151,9166,9150,9147,9148,9147,9150,9146}	
8c11a000a00000b2202103271432	8c11a000a00000b2	2021-03-27	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9136,9151,9092,9150,9137,9151,9137,9143,9138,15,9096,9150,9136,9150,9135,9149,9137,9105,9095,9151,9136,9151,9138,9152,9150,9151,9106,9152,9149,9149,9148,9150,9148,9147,9104,9105,9147,9149,9147,9148,9147,9146,9107,9148,9147,9147,9146,9144,9143,9142,9145,9145,9147,9146,9146,9147,9148,9148,9145,9146,9148,9148,9147,9151}	{9152,9151,9145,9147,9150,9148,9146,9148,9107,9147,9104,9149,9148,9148,9148,9148,9149,9150,9150,9148,9147,9148,9148,9146,9147,9147,9148,9149,9149,9149,9150,9149,9146,9148,60,9110,9150,9148,9149,9149,9149,9149,9148,9150,9148,9147,9145,9146,9148,9148,9146,9148,9148,9149,9151,9151,9149,9151,9150,9151,9151,9150,9151,9151}	
8cd5a000a00000e0202103301529	8cd5a000a00000e0	2021-03-30	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9139,9109,9094,9137,9121,9150,9108,9123,9097,9107,9095,9120,9106,9146,9139,9120,9103,9107,9094,9108,9109,9149,9121,9109,9145,9146,9103,9144,9145,9144,9143,9146,9123,9147,9102,9102,9145,9147,9145,9145,9146,9144,9106,9147,9145,9145,9144,9144,9145,9144,9144,9143,9143,9143,9142,9144,9142,9144,9126,9147,9147,9148,9145,9147}	{9152,9148,9148,9146,9145,9147,9146,9147,9106,9146,9106,9143,9143,9144,9145,9144,9147,9145,9147,9148,9149,9147,9146,9147,9148,9149,9145,9144,9146,9145,9143,9145,9143,9147,9105,9104,9147,9146,9146,9145,9145,9145,9148,9146,9146,9148,9143,9146,9146,9146,9146,9146,9147,9147,9149,9148,9149,9146,9149,9148,9151,9150,9151,9151}	
90afa000a000002a202105271509	90afa000a000002a	2021-05-27	Externalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{9106,9128,9089,9143,9112,9141,9128,9141,9128,9100,9089,9131,9132,9145,9131,9142,9113,9100,9089,9144,9131,9144,9127,9130,9155,9182,9110,9155,9156,9154,9117,9156,9150,9171,9092,9110,9153,9156,9154,9155,9152,9169,9105,9152,9152,9150,9152,9150,9150,9148,9145,9148,9147,9145,9144,9145,9147,9163,9107,9147,9147,9145,9143,9145}	{9153,9146,9146,9155,9167,9135,9159,9144,9113,9156,9097,9159,9150,9172,9157,9132,9163,9162,9100,9167,9144,9154,9154,9157,9154,9183,9161,9148,9154,9155,9140,9160,9139,9164,9103,9102,9143,9147,9144,9143,9145,9172,9148,9145,9147,9152,9140,9110,9142,9160,9145,9151,9145,9143,9140,9131,9142,9159,9139,9129,9145,9146,9144,9144}	
