a00000b7202009281601	a00000b7	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{115.011,98.6707,97.4587,93.6234,114.531,107.18,118.06,101.447,106.647,117.476,110.58,98.56,106.631,102.949,104.864,105.527,105.661,103.484,0,109.033,100.545,105.857,114.086,105.878,112.146,108.693,112.818,97.9659,107.142,102.875,99.3206,108.408,108.257,107.507,101.633,103.084,113.889,108.808,109.937,104.358,100.16,105.413,107.663,112.784,104.907,110.054,110.857,108.607,112.85,103.618,120.016,103.17,106.229,113.635,113.332,104.646,105.958,108.761,108.433,121.173,109.368,100.032,106.023,114.033}	{104.98,107.334,110.092,112.294,106.487,110.723,112.291,113.2,103.016,110.269,105.904,106.63,111.269,100.775,112.961,124.155,112.679,121.024,104.843,106.739,108.105,101.927,116.371,101.519,122.332,114.45,112.291,108.345,104.089,114.137,110.601,111.818,114.363,109.378,111.307,109.931,113.326,117.143,114.257,110.665,120.329,115.012,113.994,106.795,107.382,121.671,118.094,111.467,109.064,124.076,108.492,116.299,106.107,115.56,110.915,110.653,112.356,112.147,107.096,120.079,118.505,105.882,113.41,117.491}	
a00000ba202009231305	a00000ba	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{102.139,101.844,93.2726,91.6891,94.79,95.0709,106.011,93.8649,94.7898,102.266,88.7488,101.549,90.3947,88.798,91.911,91.0695,90.7937,92.4218,87.9834,95.668,92.2571,84.9977,86.1911,94.1589,93.5177,91.7459,92.1161,97.958,83.179,95.8577,94.9869,94.3062,90.4012,92.1269,88.8437,95.1329,86.6812,89.6926,90.6155,96.0197,89.0066,99.1768,89.8642,84.0903,92.2587,87.2869,92.1038,95.3525,81.6771,89.737,91.325,88.0855,92.3356,94.3443,86.972,87.8543,87.7677,89.7515,94.1633,103.715,96.8173,85.3408,97.9287,92.6527}	{91.1438,93.2857,97.9118,86.3896,90.1669,103.132,100.74,98.3312,85.8,86.5178,86.4999,85.0658,90.446,83.9834,86.7834,88.0831,89.4138,89.2706,86.6752,89.3907,87.1967,82.7112,82.9121,78.4077,84.8384,75.2058,90.7955,85.7378,85.6506,90.7749,76.0532,85.8542,87.0494,82.7859,81.5226,81.6882,87.3393,85.396,86.8053,82.0686,84.9843,80.0831,83.587,84.7877,84.4517,87.8799,87.3568,81.4315,86.5919,93.2181,85.1771,84.2722,83.6085,88.8106,84.9415,86.0764,77.7769,86.9919,82.473,87.6803,84.1883,94.1328,89.8386,78.2525}	
a00000c8202009231400	a00000c8	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{91.7691,99.252,93.7994,94.7307,95.975,104.429,100.772,90.6008,89.6899,90.1495,96.7703,90.3273,93.3139,89.4683,94.9447,90.1065,93.821,91.3174,83.8676,90.0583,94.6457,96.6179,95.235,89.6633,93.7347,90.606,86.6713,93.5679,90.8223,100.402,83.1991,90.6396,87.9612,91.4834,84.4538,87.7012,88.7098,88.6611,83.9619,92.1527,93.3685,93.247,90.7067,90.4821,88.3437,94.2577,93.8177,88.0714,89.8896,89.9395,82.7036,89.6299,86.2571,89.4613,89.8238,92.7063,91.0509,94.8947,85.2033,88.4589,96.7718,98.6061,83.02,91.8142}	{90.349,88.6044,93.1501,96.3974,92.2325,83.4147,94.2333,86.5194,93.5528,83.021,88.9912,85.8344,88.3538,88.1937,76.7085,87.6442,86.6035,82.4463,87.6131,79.3129,88.6681,81.2282,76.48,77.2528,82.7576,81.4929,85.3809,83.4616,81.35,81.5938,81.4558,83.8223,84.4615,86.6457,77.8319,82.7851,87.6182,78.5408,81.7905,0,79.2172,78.2324,84.9905,75.9264,87.0182,83.609,75.7475,78.2467,84.0013,84.9346,75.5757,87.7744,83.393,80.6561,82.1958,84.7807,88.0696,93.4653,84.9778,82.0851,86.9731,82.4228,87.5554,89.9813}	
a00000d2202009231405	a00000d2	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{94.3463,97.1116,89.4312,101.603,91.3759,91.9726,84.8324,93.5563,91.7456,85.5607,94.6363,92.4372,89.594,89.3221,89.772,82.8678,84.76,93.2126,81.2747,80.1301,88.1833,87.9113,89.0117,92.2458,91.7245,76.5406,84.4128,88.2884,85.6475,82.3874,86.3098,85.7541,86.564,92.8212,91.477,85.1754,90.5774,89.8901,83.3328,79.1997,90.9705,82.914,82.073,88.6145,84.765,81.4492,80.5083,83.0423,88.0445,81.6514,81.3088,92.6897,79.4151,89.9798,88.8751,87.8904,85.069,87.3438,91.2073,87.8065,95.7023,90.1597,89.1539,87.3987}	{86.3528,89.4948,88.0688,90.9889,91.1267,86.8961,88.1408,88.3544,88.8642,93.203,86.8555,90.721,86.2463,85.1772,90.1937,89.8031,85.1456,86.459,88.3751,87.5323,82.6341,84.6052,93.707,91.7007,73.9534,85.9985,80.4661,86.5307,85.8693,0,79.6134,85.9696,76.7052,85.925,84.0557,86.2362,84.442,87.617,81.0089,82.2166,0,82.8091,85.3051,84.4115,76.3731,83.9866,86.1589,85.7052,83.9549,84.8344,87.2039,93.3159,79.1711,85.0509,77.6778,82.8508,87.2748,87.1754,83.699,83.0013,77.9917,83.9011,83.7798,85.5501}	
a00000ee202009281554	a00000ee	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{103.16,100.678,90.0884,101.974,101.18,89.2536,105.917,112.232,98.8264,107.612,106.823,98.9486,107.679,96.9557,94.785,92.5158,98.2631,104.024,95.115,93.8705,96.9595,95.9277,104.229,97.0285,95.0006,95.361,95.0821,91.9177,100.784,94.1137,98.6443,91.2532,97.1841,86.432,97.8597,99.7845,95.0062,95.0575,95.6099,97.5651,95.632,98.7547,86.2955,84.8602,91.259,91.2601,88.8505,94.5633,96.0225,98.1121,92.5779,87.151,94.5007,92.185,94.9922,87.867,92.2022,86.0868,97.2721,95.3634,90.9515,86.2026,98.6611,87.7952}	{100.469,108.834,103.862,108.606,103.292,103.35,105.546,101.779,96.6896,96.0903,100.274,95.6987,109.774,100.573,101.476,100.048,101.516,100.341,100.112,88.795,101.158,100.268,96.2162,103.432,98.6584,95.6343,93.7216,93.657,94.6904,98.3015,88.2601,96.1482,103.784,103.694,99.0505,95.8957,91.9845,98.6746,104.974,90.2694,94.9228,100.61,91.667,92.2122,102.871,92.6769,101.339,93.1253,94.696,91.9162,92.1024,107.005,94.774,100.879,93.2228,92.0341,93.1605,94.5611,105.916,96.1702,104.973,100.661,93.2115,104.991}	
a00000ef202009281544	a00000ef	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{99.3354,106.082,109.043,94.9123,99.3178,100.692,95.6116,102.344,95.7008,96.085,95.4644,93.1156,98.5263,106.971,99.1707,98.1894,97.0634,92.269,91.7124,93.5765,90.8451,98.4451,95.9075,99.4826,95.7786,90.7513,89.0981,78.4566,89.917,88.7119,85.3562,88.8016,91.9248,87.5879,94.834,85.6825,86.0227,90.5935,87.5589,88.6097,87.0396,84.3007,81.6684,78.8849,87.431,85.1067,84.3302,84.422,93.4123,82.9854,83.4022,77.1124,86.144,89.5518,86.2779,87.2416,90.4641,88.1672,84.9155,86.8035,83.4866,88.9742,84.6903,92.8779}	{121.123,116.791,111.761,120.673,118.232,118.406,113.2,108.791,111.111,117.923,116.197,106.654,102.814,115.18,109.689,105.375,108.59,110.984,115.001,101.847,118.84,114.026,106.003,106.275,105.626,101.35,107.064,111.47,107.993,107.372,96.9978,101.765,100.218,102.852,98.5275,95.8387,102.22,109.005,107.766,105.463,104.609,104.67,97.1292,98.2414,102.035,92.5389,96.631,107.881,91.6591,103.45,95.8066,98.5225,111.01,104.226,94.0224,103.012,97.1005,98.7515,105.833,94.6923,98.0391,102.345,104.092,99.2129}	
a00000f6202009281551	a00000f6	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{105.312,107.161,112.337,100.705,103.474,110.028,110.015,115.929,102.009,108.985,107.615,110.929,112.246,110.39,111.468,107.074,103.681,114.003,113.28,107.768,108.804,111.199,102.606,110.326,108.086,106.87,108.73,102.492,108.82,113.221,99.1107,102.118,104.752,101.884,105.751,99.9365,104.287,107.687,110.611,115.497,103.158,108.103,107.041,114.006,107.398,116.101,119.59,112.164,109.953,112.564,115.738,107.635,105.128,116.147,108.93,119.712,108.337,112.734,110.122,97.8276,107.291,102.046,100.86,107.775}	{107.89,105.777,114.123,103.449,99.5774,104.099,90.3183,101.617,109.616,104.334,94.7268,97.9246,105.077,107.722,95.7739,99.4312,114.488,110.873,112.134,109.426,114.74,106.704,110.58,102.059,121.994,108.875,116.254,106.246,115.893,110.916,105.382,105.809,101.069,106.565,114.012,112.072,110.562,110.184,106.921,118.253,113.404,115.635,110.368,107.618,115.417,107.495,113.644,112.379,113.288,106.983,105.515,108.477,106.259,116.608,108.724,124.473,107.984,107.715,114.135,110.979,114.677,105.353,112.864,112.645}	
a425a000a0000038202103231700	a425a000a0000038	2021-03-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{63.9429,74.2563,60.3266,68.2007,70.8706,70.7777,64.4973,63.6763,70.5656,66.8312,75.2748,72.1039,59.7209,60.1978,68.0098,68.2231,58.0555,69.9239,66.8865,79.1524,77.1746,67.8754,79.3773,81.0906,62.4081,64.6004,63.1406,76.9372,79.8532,64.4173,64.3945,71.9174,88.4414,79.455,66.4496,80.976,77.5257,64.5424,72.538,78.2491,71.7971,62.5761,73.1506,72.7177,67.9811,65.6287,62.6818,71.3233,65.7366,65.2479,74.9369,72.8893,59.3346,62.6839,62.9343,71.4354,59.951,55.9697,62.2328,69.3759,59.3533,55.8529,60.0165,60.3844}	{61.8702,59.9977,65.9196,72.9911,59.8772,62.3563,64.2276,66.4069,62.4237,67.7005,67.1837,71.9282,71.6645,64.5219,67.8197,73.9291,86.7458,85.1535,90.2072,89.031,78.6389,99.2823,86.3666,101.92,80.439,98.9779,82.3314,87.8544,91.6833,96.106,93.4116,83.8376,96.9444,95.0809,96.8265,89.0681,91.5872,102.242,84.9793,90.0307,99.3588,95.1114,98.4656,86.3842,98.0586,96.9142,100.126,84.9707,100.394,98.0024,87.5336,83.7129,92.1412,99.2969,101.69,105.043,85.6279,96.8182,89.0234,95.1486,97.942,87.5236,93.4159,97.2797}	
a42ea000a0000009202105261432	a42ea000a0000009	2021-05-26	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{66.8543,69.7804,66.9401,73.704,64.0211,64.6849,70.0317,74.7135,78.7049,77.8004,77.1116,74.5773,64.7785,73.7789,69.1416,76.2256,77.9928,75.3369,78.4643,67.6004,79.4782,79.7852,72.9275,77.7098,73.783,76.8261,82.0361,78.5869,77.7217,78.7456,79.0604,76.6311,80.722,73.0671,75.8364,75.3266,76.1925,80.7089,65.4554,78.4295,82.9249,73.4499,82.8795,64.3487,83.4613,76.0454,78.5901,79.2881,84.8853,78.6348,78.8518,70.277,79.2942,76.1763,74.473,83.0119,69.5033,83.0392,80.9065,76.8268,79.7532,79.4835,79.1837,72.3289}	{70.1488,79.8235,76.3682,74.4527,76.6469,68.2716,69.5353,78.2112,71.0105,77.8091,79.4536,71.6782,71.9957,75.9227,77.0676,78.8332,77.0748,74.4409,70.0216,73.5684,77.3374,71.6418,74.3306,78.1861,74.5805,72.5184,80.4408,60.0478,72.7105,75.6484,75.2598,74.6792,75.4871,75.3406,71.3182,64.8744,64.5131,75.0231,73.7713,82.0302,73.473,70.5554,68.7103,61.6428,67.0403,79.4216,77.8761,71.3918,66.5952,69.9319,74.0646,71.1129,57.7533,82.3356,75.7857,74.8675,75.0171,77.9398,78.0224,70.9978,87.9027,79.3446,84.2412,78.7603}	
a488a000a0000072202103251349	a488a000a0000072	2021-03-25	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{96.3451,106.033,91.1679,90.9343,87.6134,82.5411,78.8198,84.0254,100.127,100.205,85.5744,88.3664,87.7589,89.3449,85.5128,85.5572,86.2454,124.238,85.4392,102.295,95.3396,88.4883,86.6785,99.7896,80.1218,93.4142,98.3956,117.042,92.0261,85.4205,89.6078,86.8879,87.6956,86.5172,87.9301,98.0006,94.4657,86.2079,91.3948,94.092,90.9986,78.9472,99.4569,98.493,100.076,86.8103,91.8992,85.9196,100.585,97.9628,107.296,114.66,103.389,94.0183,86.54,88.6751,103.073,88.5095,94.9575,95.309,93.4385,89.5034,101.696,92.0222}	{86.531,87.7294,94.4425,111.612,88.1345,89.4259,120.994,83.4902,108.129,110.213,86.0773,130.359,107.32,104.882,104.415,110.14,106.401,105.853,141.943,133.713,142.006,153.036,122.956,137.117,133.779,143.232,132.427,134.256,137.873,155.189,161.596,148.723,143.658,157.549,165.094,151.75,166.851,154.697,155.1,154.811,138.82,151.656,144.212,146.505,134.458,126.671,146.256,147.932,138.116,128.045,110.396,146.82,111.353,135.297,143.898,119.176,156.834,108.745,114.778,128.469,92.1725,95.6113,139.434,136.362}	
a4c3a000a0000084202103251228	a4c3a000a0000084	2021-03-25	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{86.471,85.4444,106.752,126.693,116.478,119.211,130.369,91.7777,144.407,104.613,132.716,131.391,146.356,125.881,133.906,129.21,127.714,123.885,124.013,159.343,116.641,137.822,144.104,116.736,122.107,132.24,152.361,130.907,119.043,122.781,128.862,125.105,116.803,126.397,129.866,122.942,121.124,126.292,110.155,132.017,116.221,127.258,126.516,127.39,128.472,119.62,123.348,127.828,122.044,123.967,111.514,106.146,121.228,123.737,113.339,122.895,129.034,122.401,122.32,125.382,116.473,103.682,106.174,110.717}	{95.1197,99.5881,87.039,107.519,84.8177,90.2543,110.089,93.4524,100.912,91.4164,108.459,108.11,93.5085,117.33,80.6096,86.8744,106.618,108.773,98.265,138.048,138.876,96.9213,162.423,116.815,99.2689,92.2359,105.39,102.02,94.1468,97.7115,112.92,118.821,112.515,112.718,106.705,107.381,94.5127,118.05,117.395,110.877,109.571,121.194,107.7,112.875,119.061,92.5289,126.938,97.6271,94.1803,106.985,98.7794,104.656,90.4828,105.694,102.68,118.528,113.317,96.4423,104.73,108.555,89.3016,101.79,81.548,115.71}	
a4cba000a00000bc202104151406	a4cba000a00000bc	2021-04-15	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{91.2923,93.5777,102.204,86.6283,90.4427,93.723,87.8204,91.6535,77.5085,82.3397,79.5414,87.1344,93.7099,83.7815,79.8837,80.2499,76.0397,78.7704,82.7017,91.0655,74.5233,81.1627,78.4229,79.7328,78.4482,83.5312,120.012,95.0668,81.3796,76.0043,78.8654,76.4141,81.9476,69.9464,80.1812,111.142,88.8982,85.4739,87.2086,78.4984,86.7917,117.088,79.2876,123.163,78.292,96.6642,80.3183,77.0732,85.2547,118.975,85.3172,97.8568,74.2242,78.4362,77.633,76.4593,61.0302,77.699,73.8952,99.1008,71.1873,76.004,74.9907,72.2199}	{82.0568,90.7521,111.95,125.684,120.154,135.451,77.6083,102.447,97.6817,100.16,125.58,119.089,112.512,121.337,119.017,122.205,130.105,121.093,104.949,122.837,123.657,126.715,118.984,119.821,130.367,126.045,113.414,123.858,128.246,135.406,125.812,121.323,135.761,126.312,110.355,126.244,116.576,117.752,121.756,125.387,124.174,119.534,122.895,115.396,116.826,122.554,114.068,105.723,116.433,114.257,118.249,119.371,109.4,128.108,123.783,115.109,112.726,122.269,121.674,116.949,97.3676,125.869,106.511,91.3642}	
a881a000a00000b1202106071304	a881a000a00000b1	2021-06-07	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{56.3821,45.9065,65.5387,0,62.3012,49.7121,70.7902,59.8467,41.1291,48.5885,59.357,59.6013,75.9767,35.8601,46.614,49.0935,61.2199,37.9634,76.0161,0,46.2705,52.5344,57.3755,66.9442,68.986,63.7073,57.4652,76.1104,0,76.4486,61.8624,56.233,96.9943,89.9447,77.3867,0,85.5622,89.6056,90.723,75.5522,59.2892,78.6927,84.5328,81.5582,0,40.7682,57.6748,79.4226,73.721,79.5325,48.501,0,73.9624,70.4294,64.0565,57.167,51.9625,46.9616,67.4422,65.2779,66.095,38.9024,53.8362,51.6515}	{78.5503,75.7014,71.6172,65.2301,68.2896,77.9552,66.1425,63.8981,64.6864,69.3323,77.3133,71.0935,66.3182,75.9834,70.4577,65.1687,77.5881,69.0385,71.8229,64.2697,71.7463,72.7011,69.5079,70.2759,71.7763,66.6977,79.3842,59.8065,74.4682,68.4842,76.0651,76.1196,74.937,74.825,70.8704,65.4464,75.2214,68.5982,73.2297,70.4336,71.4851,63.158,62.459,63.5771,68.7789,74.195,68.912,64.7096,72.405,68.9368,73.4781,63.3312,70.7423,70.6261,71.6549,70.1472,64.5379,78.2675,66.1409,66.8636,66.6549,72.2928,60.6018,72.219}	
ac16a000a0000009202103251327	ac16a000a0000009	2021-03-25	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{87.7264,105.12,106.477,102.529,99.5464,105.965,103.152,113.887,98.0444,106.698,107.837,102.994,98.1585,105.956,101.354,113.169,106.246,103.557,109.848,100.618,111.817,110.677,102.564,108.055,115.548,94.2324,106.831,108.138,104.365,99.7356,108.573,97.5691,101.092,105.313,102.084,93.9069,109.059,88.8026,97.4456,99.0141,95.353,108.826,94.5877,105.498,113.261,121.032,102.223,106.447,102.864,120.885,90.8973,117.988,114.096,112.806,102.325,111.3,100.089,96.8827,116.34,99.4664,115.437,97.2495,91.9376,110.577}	{92.6773,110.777,165.042,115.663,111.724,133.137,119.966,140.846,147.332,131.883,156.768,143.381,147.238,136.436,154.305,139.126,147.804,138.261,158.194,148.165,134.186,118.839,144.777,155.159,160.129,149.218,145.243,138.742,155.48,149.681,152.575,140.045,146.093,146.548,150.847,156.711,155.916,155.85,158.323,151.781,159.696,154.932,142.54,150.674,129.074,138.688,144.155,155.911,137.72,160.516,154.081,143.624,134.263,138.124,132.107,162.109,147.631,160.322,128.685,134.097,148.308,147.357,137.503,142.905}	
ac1da000a0000038202105261351	ac1da000a0000038	2021-05-26	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{64.6621,59.5292,59.5097,71.4304,62.6815,69.5295,70.9504,56.0831,67.4623,60.1871,70.7232,81.3166,70.0318,66.1733,68.375,71.9826,82.5728,72.8532,69.5406,70.5828,80.1878,80.5082,76.446,72.5005,71.5121,74.0956,77.839,70.8092,74.5996,70.5522,78.3668,74.6879,71.7485,75.4947,69.6838,71.0018,68.5083,74.1883,74.2108,76.3002,62.6428,82.3107,63.4823,76.927,66.7404,73.0609,76.1318,78.2735,68.6516,60.3287,65.4847,70.7274,73.3154,66.5852,71.3372,65.5473,70.766,71.2725,65.4234,70.7372,66.8696,63.9225,65.4107,58.582}	{60.219,66.6454,64.6166,69.2983,67.0864,68.3458,65.6932,63.4968,74.9928,77.9645,71.5147,75.6096,74.9411,77.8562,78.0373,76.6348,74.287,80.5533,81.366,65.8804,81.25,77.4706,69.7965,80.6668,78.5792,74.0028,66.4027,76.5581,78.4337,76.4864,79.8365,81.5953,84.2931,80.0144,82.2341,76.8324,80.7633,78.149,84.455,80.1212,79.0541,77.3966,78.0837,72.1113,86.7422,84.49,82.5691,79.9722,85.2297,84.7962,82.1586,76.9942,77.9312,77.8807,84.22,84.4346,81.6013,73.9152,79.2402,79.2935,76.3089,71.2022,71.5081,72.9619}	
b02fa000a000000d202105261420	b02fa000a000000d	2021-05-26	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{66.3952,73.7693,66.5806,57.8477,62.6684,58.6292,58.7071,62.8599,61.278,71.1352,56.6543,63.8029,67.2795,63.8316,63.3949,61.1282,58.9842,58.1034,57.7029,65.3949,63.6712,58.3471,63.825,59.946,62.0009,58.1533,53.1375,71.8048,58.8111,67.3568,60.4213,58.0729,58.9198,65.5028,56.5381,60.7012,65.1882,62.9193,58.3964,60.5504,57.1645,56.3083,58.0285,61.1119,58.1571,51.6785,61.2413,63.9342,58.9242,61.7944,61.9526,63.3369,64.849,56.2908,64.1981,63.7405,62.1962,56.1707,70.7424,63.7895,53.923,67.3134,62.9897,69.1003}	{59.2313,56.9413,59.5845,61.8711,63.4614,58.2177,56.616,63.4041,65.7688,70.4892,71.138,68.1319,63.5669,59.0126,71.2775,63.9571,62.8487,69.4775,74.2846,64.7317,74.8829,61.5993,66.2856,69.6322,68.7819,74.4605,67.6171,68.927,76.0224,65.3278,79.0085,67.9107,65.2616,72.4367,65.2285,74.4162,74.4035,71.7891,79.3368,75.4892,69.591,76.2457,75.0794,73.6733,74.4342,75.149,73.2478,76.7681,72.6758,75.1452,71.4512,78.1561,74.9393,71.0916,70.2166,77.3369,67.9252,78.9949,67.3242,73.7753,77.2409,76.5963,72.3882,67.473}	
b093a000a0000030202104281549	b093a000a0000030	2021-04-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{71.7552,72.7127,76.1933,69.139,73.9167,70.5831,65.786,69.4267,69.7441,70.5407,71.8154,71.3107,71.3706,78.2133,63.7787,61.6329,78.9426,68.8403,61.1349,62.0812,75.9827,68.9143,66.9689,67.3903,63.1668,72.7564,64.3802,60.0483,67.1234,63.1213,61.6943,63.7636,70.482,64.8256,83.9907,65.1337,64.5848,72.7816,62.5841,66.4897,62.514,64.3219,67.6193,59.8666,65.2017,65.2527,60.3854,63.0922,62.8643,73.0066,67.9662,61.4324,63.0288,63.9874,63.7616,58.9092,65.0796,64.6641,70.5868,63.9558,73.5495,64.0241,62.6211,77.9471}	{69.7645,73.3578,86.8191,72.4277,66.8868,75.7526,79.6576,83.5545,70.091,81.3754,66.8268,84.8896,75.5469,92.1983,89.3263,77.6988,83.9232,91.6471,97.678,81.3115,86.9361,87.4217,86.1449,76.8376,75.1658,86.8307,94.4199,91.6509,88.2534,91.1464,68.0266,93.6201,94.8858,94.6578,91.7645,89.6879,85.9648,78.5379,95.778,82.3821,91.6916,83.5486,81.5977,77.9982,75.9163,75.0876,79.0833,82.7631,79.771,78.3465,75.9234,84.8758,78.8851,77.5057,73.6412,0,76.6095,76.5388,77.7772,90.0055,67.8913,81.7336,79.2216,69.4624}	
