MV-9202009231350	MV-9	2020-09-23	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,0,0,0,0,0.5,0.4,0.3,0,0.4,0.3,0.4,0,0.3,0.489898,0.458258,0.4,0.458258,0,0,0.4,0,0.538516,0,0.4,0.458258,0.489898,0.3,0.3,0.3,0.4,0,0.3,0.3,0.4,0.663325,0.489898,0.4,0.4,0,0.3,0,0.458258,0.489898,0.5,0.489898,0,0.3,0.4,0.3,0.4,0.4,0.489898,0.5,0.489898,0.3,0.489898,0.3,0.489898,0.489898,0,0.3,0,0.458258}	{0.3,0.458258,0.458258,0.447214,0.458258,0,0.5,0.458258,0.5,0.447214,0.5,0,0.6,0.3,0.640312,0.538516,0.489898,0.6,0.640312,0.489898,0.4,0.3,0.5,0.5,0.4,0.458258,0.4,0.4,0.458258,0.489898,0.458258,0.663325,0.632456,0.538516,0.458258,0.458258,0.6,0.538516,0.7,0.538516,0.489898,0.447214,0.6,0.538516,0.458258,0.489898,0.5,0.4,0.4,0.489898,0.3,0.489898,0.4,0.4,0.4,0.489898,0.489898,0.458258,0.5,0.3,0.489898,0.4,0.458258,0.458258}	
a0000006202009231530	a0000006	2020-09-23	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.4,0.3,0.5,0.3,0,0.458258,0.458258,0.458258,0.458258,0.489898,0,0.4,0.489898,0.489898,0.458258,0.458258,0.4,0.3,0.489898,0,0,0.4,0.4,0.447214,0,0.458258,0.4,0.4,0.447214,0.3,0.489898,0.3,0.4,0.489898,0.489898,0.4,0.4,0.489898,0.3,0.489898,0.458258,0.458258,0.4,0.3,0.3,0.458258,0.3,0.458258,0.4,0.4,0.458258,0.6,0,0,0.489898,0.458258,0.4,0.489898,0.3,0.458258,0,0.489898,0.3,0}	{0.3,0.458258,0.3,0.4,0.458258,0.4,0.3,0,0,0.3,0.4,0,0.458258,0.447214,0.4,0.458258,0.5,0.3,0,0.3,0.5,0,0.4,0.4,0.3,0.4,0.6,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.489898,0.458258,0.4,0,0.3,0.4,0.538516,0.458258,0,0.489898,0.663325,0.663325,0.4,0.87178,0.538516,0.4,0.8,0.4,0.3,0.489898,0.640312,0.489898,0.5,0.87178,0.6,0.447214,0.489898,0.3,0.979796}	
a0000032202009281539	a0000032	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,0,0,0,0.489898,0,0.3,0,0.663325,0.3,0.489898,0,0,0.489898,0.3,0,0,0,0,0,0.458258,0.489898,0.5,0,0.3,0.5,0,0.3,0,0,0,0.3,0.5,0.458258,0.4,0.489898,0.458258,0.3,0.3,0,0.4,0,0,0.4,0.5,0.4,0.3,0,0.3,0.489898,0.5,0.489898,0.3,0.458258,0.489898,0.3,0,0.458258,0,0,0,0,0,0}	{0,0.458258,0,0,0.458258,0.489898,0,0.5,0.458258,0.3,0.489898,0,0,0,0,0,0.489898,0.458258,0,0,0,0,0.489898,0.3,0,0.3,0,0.5,0.3,0.3,0,0.3,0.489898,0.4,0,0,0.458258,0.3,0.3,0.458258,0,0,0,0.4,0,0,0,0,0.489898,0,0.538516,0.3,0.538516,0.6,0.6,0.4,0.3,0.489898,0.5,0.5,0.538516,0.6,0.447214,0.458258}	
a0000043202009281604	a0000043	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,0,0.4,0.3,0.3,0.3,0.489898,0,0,0,0,0.3,0.458258,0,0,0.458258,0.4,0,0.4,0.4,0.3,0,0.3,0.3,0.489898,0.4,0.4,0.489898,0,0,0.489898,0.5,0.489898,0,0.3,0.458258,0.3,0,0,0,0.4,0,0.3,0.489898,0,0.489898,0,0.489898,0.4,0,0,0.4,0,0.3,0,0,0.489898,0,0,0,0.4,0.458258,0.3,0}	{0,0,0.4,0.458258,0.3,0.458258,0.4,0.3,0,0,0.4,0,0.4,0.489898,0.489898,0,0.4,0,0,0.3,0.489898,0.3,0,0,0.4,0.458258,0,1.16619,0,0.489898,0,0.4,0,0,0,0.458258,0.4,0.3,0.489898,0.489898,0,0.458258,0.4,0,0,0,0,0.458258,0,0,0.489898,0.4,0.4,0,0,0,0.5,0.3,0,0.4,0,0,0.458258,0.489898}	
a000005d202009231411	a000005d	2020-09-23	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.458258,0.4,0,0,0,0,0,0,0.489898,0,0,0.3,0.5,0.4,0.489898,0,0.458258,0,0.489898,0,0.3,0.5,0,0,0,0.3,0,0.3,0,0,0,0.489898,0.3,0,0,0.489898,0,0.3,0,0,0.4,0,0,0.5,0.489898,0,0,0,0.3,0,0.489898,0,0.458258,0,0,0.5,0,0.458258,0.5,0.3,0,0.489898,0.5,0.458258}	{0,0.458258,0,0,0.458258,0,0,0,0.5,0,0,0.3,0.4,0.3,0.3,0.3,0.3,0,0.3,0,0,0,0,0,0.458258,0,0.489898,0,0,0.3,0.458258,0,0.489898,0.5,0,0.489898,0.4,0,0,0.3,0,0,0.4,0,0,0.3,0,0,0.458258,0.3,0.3,0.4,0,0.489898,0,0,0.458258,0,0.3,0.3,0,0.3,0.489898,0}	
a0000065202009231537	a0000065	2020-09-23	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{1.77764,0.916515,1.28452,2.02237,1.66132,1.0198,1.64012,2.2383,1.7,1.37477,1.93907,1.11355,1.95192,2.14709,3.2187,2.03961,1.28452,2.54755,1.93907,2.41039,2.0025,2.14709,2.02237,2.05183,1.86815,2.54755,2.31517,1.18743,2.8,1.96214,1.7,2.3,1.2,3.46554,2.63818,1.5,1.75784,1.95192,2.05183,2.57876,2.3,1.4,1.56525,1.8868,1.66132,1.44568,1.6,2.29129,2.36643,1.9,1.89737,1.78885,1.84662,1.28452,2.16564,1.74356,1.53623,1.64012,1.18322,1.34164,1.67332,1.18322,0.979796,0.748331}	{0.4,0.632456,0.4,0.458258,0.3,0.3,0.640312,0.538516,0.5,0.5,0.458258,0.458258,0.3,0.6,0.489898,0.458258,0.458258,0.632456,0.67082,0.5,0.5,0.538516,0.5,0.632456,0,0.538516,0.5,0.4,0.4,0.3,0.4,0.6,0.7,0.3,0.3,0.6,0.5,0.489898,0,0.3,0,0.538516,0.3,0.489898,0.489898,0.4,0.3,0,0.3,0.4,0.458258,0,0.458258,0.4,0.489898,0.3,0.4,0.489898,0.489898,0,0.4,0.3,0.458258,0.5}	
a000007d202009281557	a000007d	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.5,0.458258,0,0,0.3,0.5,0,0,0.3,0.3,0.489898,0.4,0.458258,0,0,0,0,0,0.3,0.4,0,0.458258,0,0.3,0,0.3,0.4,0,0,0.3,0,0.4,0.489898,0.5,0,0.458258,0.3,0.3,0.4,0.489898,0,0.3,0.3,0.4,0.458258,0,0.4,0.4,0.3,0.489898,0.458258,0.458258,0.4,0,0.4,0,0.3,0.4,0,0.3,0,0,0.3,0.4}	{0,0,0,0.3,0.3,0,0,0,0.5,0,0,0,0,0.458258,0,0,0.4,0.4,0.3,0,0.458258,0.6,0,0,0,0.489898,0.4,0,0,0,0,0.3,0,0,0,0.5,0.4,0.3,0.489898,0,0,0,0,0.458258,0,0.3,0.3,0,0.4,0,0,0.3,0,0.3,0,0,0,0,0.489898,0,0,0,0,0.3}	
a0000093202009281609	a0000093	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.3,0.3,0.5,0.4,0.458258,0.458258,0.3,0,0.458258,0.458258,0.4,0,0.5,0,0.3,0,0,0,0.3,0.458258,0.4,0.489898,0.4,0,0,0,0.458258,0.3,0.3,0.458258,0,0.3,0.3,0,0.489898,0.5,0.458258,0,0.3,0.458258,0.458258,0.3,0.458258,0.458258,0.489898,0.4,0.489898,0.3,0,0.447214,0.458258,0.4,0.458258,0.4,0.458258,0,0.3,0.458258,0.3,0.3,0.489898,0.4,0.3,0.3}	{0,0.3,0,0,0,0,0,0,0,0,0.3,0,0,0,0.458258,0,0.489898,0,0.489898,0.3,0.3,0,0.489898,0,0,0,0,0.3,0,0,0.458258,0,0.3,0.6,0,0,0.3,0.489898,0.458258,0.5,0,0.489898,0,0,0,0,0,0.3,0.3,0.489898,0.489898,0.3,0.7,0.3,0,0.4,0.458258,0.3,0,0.489898,0.458258,0,0.3,0.489898}	
a00000a6202009281620	a00000a6	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.3,0.4,0,0.458258,0,0.3,0.458258,0.3,0,0.3,0,0,0,0.489898,0,0,0.4,0.4,0.4,0.3,0,0.3,0.3,0.3,0.458258,0.5,0.489898,0.458258,0.489898,0,0,0.4,0,0.3,0.4,0,0,0,0,0.5,0.4,0,0,0,0,0,0,0,0,0.489898}	{0.5,0.3,0,0.489898,0,0,0.5,0.4,0,0,0,0.458258,0,0,0,0.489898,0,0.4,0,0,0,0.489898,0.4,0.489898,0,0.3,0.458258,0,0,0.458258,0.489898,0.4,0.458258,0.4,0,0.489898,0,0,0.458258,0,0,0.3,0,0,0,0,0,0,0.3,0,0,0.4,0,0,0,0.458258,0,0.4,0.4,0.489898,0.4,0,0,0}	
a00000ae202009281548	a00000ae	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.458258,0,0,0,0.4,0,0,0,0,0.3,0,0,0.458258,0,0.3,0,0.4,0,0,0.458258,0.4,0.3,0,0,0.489898,0,0.458258,0.489898,0,0,0,0.489898,0.458258,0,0.458258,0,0,0.4,0,0.489898,0.458258,0.3,0,0.4,0.4,0.489898,0.3,0,0,0,0.5,0.4,0,0,0,0.489898,0,0,0,0,0.3,0.458258,0.5,0}	{0.6,0.458258,0.781025,0.3,0.8,0.663325,0.6,0.538516,0.632456,0.489898,0.748331,0.640312,0.5,0.663325,0.5,0.830662,0.640312,1.07703,0.8,0.6,0.979796,0.894427,0.8,0.748331,0.7,1.43178,0.894427,0.8,1.11355,0.781025,0.943398,1.0198,1.04403,0.458258,0.8,0.87178,0.748331,0.6,0.640312,0.9,0.489898,0.8,0.489898,0.538516,1.13578,0.748331,0.830662,1.07703,0.916515,0.538516,0.663325,0.67082,0.916515,0.781025,0.87178,0.943398,0.640312,0.663325,0.6,0.632456,0.4,0.6,0.640312,0.5}	
a00000b7202009281601	a00000b7	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.489898,0.3,0.489898,0.3,0.5,0.489898,0.4,0.447214,0.663325,0.632456,0.3,0.5,0.489898,0.489898,0.640312,0.538516,0.4,0.447214,0,0.489898,0.5,0.748331,0.489898,0.4,0.538516,0.3,0.663325,0.774597,0.4,0.538516,0.458258,0.458258,0.640312,0.640312,0.447214,0.748331,0.3,0.3,0.7,0.4,0.5,0.67082,0.6,0.6,0.489898,0.640312,0.4,0.640312,0.6,0.458258,0.6,0.663325,0.447214,0.774597,0.4,0.4,0.6,0.489898,0.4,0.489898,0.458258,0.3,0.458258,0.489898}	{0.3,0.489898,0.6,0.3,0.489898,0.458258,0.3,0.4,0.4,0.6,0.538516,0.458258,0.4,0.640312,0.4,0.458258,0.748331,0.632456,0.489898,0.6,0.538516,0.6,0.489898,0.748331,0.67082,0.489898,0.632456,0.4,0.6,0.458258,0.6,0.640312,0.3,0.5,0.943398,0.538516,0.458258,0.67082,0.632456,0.5,0.3,0.489898,0.7,0.632456,0.489898,0.663325,0.663325,0.67082,0.663325,0.663325,0.8,0.781025,0.4,0.489898,0.5,0.458258,0.489898,0.640312,0.447214,0.6,0.458258,0.447214,0.489898,0.489898}	
a00000ba202009231305	a00000ba	2020-09-23	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.458258,0.4,0,0,0.3,0,0.4,0.458258,0,0.489898,0.489898,0.458258,0.4,0.458258,0.4,0,0.458258,0,0,0.458258,0.458258,0,0.3,0.458258,0.3,0.3,0,0,0,0,0,0,0,0.3,0.489898,0.3,0,0.5,0.3,0.3,0.4,0.3,0.489898,0.3,0,0,0,0.4,0,0,0.5,0,0,0,0,0,0.5,0.458258,0.4,0,0.4,0,0.3,0.458258}	{0.3,0,0,0.3,0.3,0.4,0.3,0,0.3,0,0.3,0,0,0,0,0.4,0,0.489898,0.458258,0.489898,0.3,0,0,0.3,0.458258,0,0.4,0.4,0.3,0.3,0.489898,0.489898,0.489898,0.4,0.5,0.3,0,0.3,0.4,0,0,0,0,0.489898,0,0,0,0,0.4,0.4,0.4,0,0,0,0,0.4,0,0.3,0,0.4,0.4,0.489898,0.4,0.3}	
a00000c8202009231400	a00000c8	2020-09-23	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{1.46969,0.489898,0.3,0.3,0.489898,0,0.3,0,1.26886,0.4,0.5,0.458258,0.3,0.3,0.489898,0.4,0.916515,0.4,0.458258,0.4,0.3,0.458258,0.4,0.458258,1.34164,0.489898,0,0.4,0.458258,0.3,0.5,0.458258,0.806226,0.3,0.489898,0.489898,0.5,0.458258,0.3,0.5,1.16619,0,0.3,0,0.4,0.458258,0.458258,0.3,1.28062,0.489898,0.3,0.4,0,0.5,0.458258,0.458258,1.32665,0.4,0,0,0.3,0.4,0.4,0.3}	{1.07703,0.489898,0,0,0.3,0.458258,0.3,0,1.16619,0.4,0,0,0.489898,0.4,0.458258,0,1.18743,0.458258,0.489898,0.458258,0.458258,0.3,0.3,0.489898,1.37477,0.3,0,0,0.5,0,0.458258,0.489898,1.11355,0,0,0.3,0.4,0.4,0.458258,0,1.32665,0.3,0.4,0,0,0.489898,0.458258,0,0.894427,0.3,0.4,0.3,0.3,0.4,0.458258,0,0.640312,0,0.3,0,0.3,0,0,0.3}	
a00000d2202009231405	a00000d2	2020-09-23	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.458258,0.3,0.4,0.4,0.489898,0.489898,0.4,0.4,0.3,0,0.5,0,0.3,0,0,0.3,0,0,0.458258,0,0,0,0,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.489898,0.489898,0,0.458258,0.4,0.4,0.458258,0,0,0.489898,0.4,0,0.3,0,0,0.3,0.458258,0,0,0.3,0.489898,0.3,0,0,0,0,0,0.489898,0,0.5,0,0.3}	{0.4,0.5,0,0,0,0,0,0,0,0.458258,0,0.5,0.3,0,0.5,0.3,0,0.4,0.4,0.3,0,0.3,0.3,0.458258,0,0.3,0.4,0,0,0,0.458258,0,0.3,0,0.3,0,0.458258,0,0.3,0,0,0,0,0.3,0.3,0,0.3,0.489898,0,0.489898,0,0.3,0,0.3,0.5,0.489898,0.5,0,0,0.3,0.3,0.458258,0,0}	
a00000ee202009281554	a00000ee	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,0.489898,0.458258,0.5,0.5,0.489898,0,0,0,0.3,0,0,0.3,0,0,0,0.3,0.3,0.4,0.3,0.489898,0.458258,0,0,0.5,0.5,0,0,0,0.5,0,0.3,0,0.458258,0,0,0,0,0.3,0.4,0,0,0.489898,0,0,0,0,0,0,0,0,0.3,0,0,0,0.458258,0,0,0,0,0,0.3,0,0}	{0,0,0.4,0.3,0,0,0.4,0,0.3,0.4,0,0.458258,0,0.3,0.458258,0,0.3,0,0,0,0,0.489898,0.489898,0.4,0.3,0,0.3,0,0,0.3,0.4,0.3,0.458258,0.458258,0.489898,0.3,0,0,0,0.5,0,0,0,0.4,0,0.3,0.4,0.4,0.489898,0,0,0,0,0,0,0,0,0,0,0,0.458258,0,0,0.3}	
a00000ef202009281544	a00000ef	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.3,0.5,0,0,0,0,0.489898,0.3,0,0,0,0.3,0,0,0,0.3,0,0,0,0,0.489898,0,0.489898,0,0,0.3,0,0,0.489898,0.489898,0,0.3,0,0.3,0,0,0.5,0,0,0,0,0.3,0,0.4,0,0,0,0.489898,0.4,0,0,0.4,0,0,0,0,0,0.489898,0,0.3,0,0,0.3,0}	{0,0,0.3,0,0,0.3,0.458258,0,0,0.5,0.3,0,0.3,0,0.489898,0.4,0.3,0,0,0,0,0.9,0,0,0,0,0,0.489898,0,0,0,0.5,0,0.3,0,0,0.4,0.4,0,0.458258,0,0.4,0.458258,0,0,0.3,0,0.458258,0,0,0,0.4,0.4,0,0.458258,0,0.4,0.3,0,0.489898,0,0.4,0,0}	
a00000f6202009281551	a00000f6	2020-09-28	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0,0,0.4,0.3,0.458258,0,0.4,0,0.3,0,0.458258,0,0.3,0,0.458258,0.458258,0,0.5,0,0.5,0,0,0.3,0,0.538516,0,0,0.5,0,0.4,0,0,0,0,0.489898,0,0.4,0,0.458258,0,0,0.3,0,0.3,0.3,0.3,0.3,0,0,0,0.3,0,0,0,0.5,0,0.3,0,0,0,0.3,0,0,0}	{0.489898,0.458258,0.774597,0.632456,0.7,0.87178,0.7,0.774597,0.9,0.979796,1.1,0.7,0.916515,1.3,1.13578,0.830662,1.32665,0.8,1.48661,1.53623,0.806226,1.44568,1.26886,1.04403,1.55242,1.28452,2.09762,1.55242,0.6,1.249,1.11355,1.04403,0.87178,1.41774,1.53623,1.13578,1.13578,1.56205,1.4,1.26886,1.22066,1.18322,1.48661,1.53623,1.48324,1.09545,0.67082,1.42829,0.87178,1.22066,1.22066,0.6,1.36015,1.11355,1.0247,1.26491,1.04403,0.781025,1.3,0.663325,0.921954,0.830662,0.538516,0.748331}	
b8aca000a000006c202012221633	b8aca000a000006c	2020-12-22	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.943398,1.09545,0.447214,0,0.4,0.979796,0.538516,0.5,0.3,0.663325,0.489898,0,0.830662,0.458258,0.3,0.3,0.640312,1.56205,0.663325,0.489898,0.6,0.748331,0,0.458258,0.458258,0.458258,0.458258,0.87178,0.489898,1.13578,0.663325,0.6,0.458258,0,0.3,1.0198,0.6,0.5,0.458258,0.538516,0.458258,0.916515,0,0.67082,0.489898,0.894427,0.67082,0.447214,0.806226,0.663325,0.640312,0.458258,0.458258,0.663325,0.663325,0.4,0.3,0.458258,0.8,0.748331,0.6,0.4,0.3,0.9}	{0.4,0.67082,0,0.4,0.3,0.6,0.640312,0.4,0.67082,0.4,0.663325,0.458258,0.806226,0.87178,0.663325,0.489898,0.489898,0.806226,0.5,0.458258,0.9,0.943398,0.640312,0.663325,0.67082,1.0198,0.748331,0.538516,0.6,1.2,0.6,0.458258,0.640312,1.62481,0.489898,0.663325,0.663325,0.538516,0.8,0.663325,0.489898,1.46969,0.748331,0,0.640312,0.663325,0.458258,0.4,0.67082,1.3,0.458258,0.6,0.5,1.41421,0.916515,0.458258,0.663325,0.489898,0.640312,0.489898,0.67082,0.916515,1.00499,0.6}	
b8e6a000a00000f6202012181651	b8e6a000a00000f6	2020-12-18	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.538516,0.830662,0.489898,0,0.663325,0.6,1.00499,0.640312,0.3,0.4,0.663325,0.538516,0.4,0.4,0.3,0.781025,0.4,0.632456,0,1.13578,0.4,0.830662,0.3,0.4,0,0.748331,0.489898,0.6,0.3,0.3,0.4,0.458258,0.458258,0.8,0.447214,0.921954,0.447214,0.7,0.447214,0.447214,0.921954,1.04403,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.67082,0.458258,0.458258,0.6,1.00499,0.4,0.489898,0.3,0.748331,0.8,0.6,0.4,0.4,0.3,0.67082}	{1.28062,1.78885,1.16619,1.55242,1.00499,1.57797,0.943398,1.62481,1.22066,2.2891,1.43178,1.34536,1.00499,1.92094,1.36015,1.73205,1.249,2.64764,1.07703,1.94936,0.8,2.41661,1.26886,1.66132,1.79165,1.44568,1.249,1.81384,1.26886,1.86815,1.9,1.61555,1.53623,1.37477,1.28452,1.67631,1.35647,2.13542,1.51327,1.8,1.67631,2.69072,1.55242,1.46969,1.35647,1.8,1.44568,1.42829,1.41421,2.60768,1.81384,1.34536,1.66132,1.62481,1.3,1.66132,1.4,2.2891,1.07703,1.77764,1.48324,3.0348,1.42829,1.56525}	
c4c5a000a000002a202012211519	c4c5a000a000002a	2020-12-21	BaselineNoise	{points,Channel,RMS Noise [mV],VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{0.6,0.458258,0.489898,0.830662,0,0.67082,0.458258,0.7,0.3,1.00499,0,0.4,0.489898,0.4,0.663325,0.458258,0.489898,0.458258,0.538516,0.4,0.489898,0.489898,0.640312,0.748331,0.458258,0.6,0.3,0.3,0.4,0.4,0.458258,0.447214,0.3,0.7,0.489898,0.67082,0.5,0.538516,0.916515,0,0.3,0.4,0.3,0.67082,0.663325,0.663325,0.4,0.632456,0.640312,0.9,0.3,0.67082,0.7,0.663325,0.447214,0.3,0,0.4,0.3,0.3,0.5,0.640312,0.4,0.489898}	{0.447214,0.5,0.774597,1.2,0.830662,1.22066,1.34536,1.94936,0.781025,1.1,1.34536,0.774597,1.1,1.26491,0.640312,0.781025,1.00499,1.249,0.7,0.7,0.458258,2.498,0.67082,1.11355,0.538516,0.489898,1.28062,1,1.61245,0.87178,0.774597,0.8,0.979796,0.979796,0.538516,0.7,0.979796,0.663325,0.916515,0.632456,0.943398,0.916515,0.943398,1.61555,1.36015,1.34536,1.20416,0.894427,1.249,2.31517,1.0198,0.6,0.6,1.11355,1.13578,0.894427,0.781025,1.1,1.48661,0.538516,0.979796,1.0198,1.57797,1.11355}	
