a000005d202009231411	a000005d	2020-09-23	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a0000065202009231537	a0000065	2020-09-23	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a000007d202009281557	a000007d	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a0000093202009281609	a0000093	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a00000a6202009281620	a00000a6	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97116,97116,97117,97117,97117,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97117,97117,97117,97117,97117,97117,97117,97117,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97116,97116,97116,97116}	{97116,97116,97117,97117,97117,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97118,97117,97117,97117,97117,97117,97117,97117,97117,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97116,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97115,97116,97116,97116,97116}	
a00000ae202009281548	a00000ae	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97666,97662,97664,97664,97664,97664,0,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,0,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97663,97665,97664,97664,97664,97664,97664,97664,97664,97663,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a00000b7202009281601	a00000b7	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97464,97464,97464,97464,97464,97464,97464,97465,97465,97465,97465,97465,97465,97465,97465,97465,97466,97466,0,97466,97466,97466,97466,97466,97466,97465,97465,97465,97465,97465,97465,97465,97465,97464,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97464,97464,97464,97464,97464,97464,97464,97464,97464,97464,97464,97464,97465,97465,97465,97465,97464}	{97464,97464,97464,97464,97464,97464,97465,97465,97465,97465,97465,97465,97465,97465,97465,97465,97466,97466,97466,97466,97466,97466,97466,97466,97465,97465,97465,97465,97465,97465,97465,97464,97464,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97463,97464,97464,97464,97464,97464,97464,97464,97464,97464,97464,97464,97464,97465,97465,97465,97465,97464,97464}	
a00000ba202009231305	a00000ba	2020-09-23	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a00000c8202009231400	a00000c8	2020-09-23	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97358,97358,97358,97358,97358,97358,97358,97358,97357,97357,97357,97357,97358,97358,97359,97359,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97359,97359,97359}	{97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97358,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97359,97358,97358,97358,97358,97358,97358,97358,97358,0,97357,97357,97357,97357,97358,97358,97358,97359,97359,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97360,97359}	
a00000d2202009231405	a00000d2	2020-09-23	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,0,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,0,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a00000ee202009281554	a00000ee	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a00000ef202009281544	a00000ef	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	{97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664,97664}	
a00000f6202009281551	a00000f6	2020-09-28	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97630,97630,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629,97629}	{97646,97612,97604,97654,97644,97613,97649,97609,97653,97605,97596,97664,97645,97614,97643,97613,97677,97581,97562,97695,97620,97637,97665,97593,97656,97602,97649,97609,97652,97606,97607,97627,97591,97666,97622,97636,97628,97630,97631,97626,97637,97620,97637,97621,97635,97623,97586,97537,97637,97621,97639,97619,97650,97607,97600,97581,97612,97645,97611,97564,97617,97640,97651,97604}	
b8aca000a000006c202012221633	b8aca000a000006c	2020-12-22	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{93663,93664,93664,93661,93664,93660,93661,93670,93670,93663,93663,93660,93655,93657,93652,93652,93648,93652,93658,93659,93659,93661,93660,93665,93668,93664,93669,93671,93672,93680,93679,93681,93687,93690,93695,93696,93697,93698,93690,93686,93684,93682,93682,93682,93679,93675,93665,93667,93664,93661,93663,93661,93663,93662,93661,93665,93665,93661,93662,93663,93663,93664,93662,93665}	{93662,93665,93663,93661,93660,93665,93662,93667,93668,93662,93660,93658,93655,93658,93652,93656,93656,93660,93662,93662,93658,93661,93659,93668,93674,93674,93677,93678,93682,93687,93682,93685,93688,93692,93697,93693,93691,93694,93688,93685,93681,93680,93679,93676,93676,93678,93663,93668,93665,93660,93661,93659,93656,93658,93656,93661,93656,93653,93657,93658,93658,93668,93665,93666}	
b8e6a000a00000f6202012181651	b8e6a000a00000f6	2020-12-18	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{96434,96434,96434,96435,96434,96431,96428,96428,96426,96427,96428,96427,96425,96423,96422,96422,96423,96419,96419,96416,96418,96417,96417,96419,96421,96421,96422,96423,96425,96427,96429,96429,96427,96429,96431,96430,96431,96434,96433,96432,96434,96436,96436,96434,96433,96432,96433,96434,96435,96433,96435,96435,96432,96431,96433,96435,96430,96431,96435,96433,96433,96435,96435,96436}	{96428,96429,96429,96434,96434,96431,96428,96428,96427,96428,96429,96428,96426,96424,96422,96422,96423,96419,96419,96417,96419,96418,96417,96419,96421,96421,96422,96423,96425,96427,96429,96430,96428,96430,96432,96431,96432,96435,96434,96433,96434,96436,96436,96435,96434,96433,96433,96434,96435,96433,96434,96434,96431,96431,96433,96435,96430,96431,96435,96433,96433,96436,96434,96435}	
c4c5a000a000002a202012211519	c4c5a000a000002a	2020-12-21	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{92054,92056,92055,92083,92083,92073,92076,92075,92074,92075,92070,92073,92067,92070,92065,92064,92060,92063,92058,92061,92058,92065,92059,92066,92062,92058,92053,92057,92056,92055,92055,92054,92058,92058,92061,92059,92058,92062,92066,92064,92066,92072,92075,92061,92068,92073,92071,92080,92075,92074,92077,92078,92074,92074,92077,92080,92077,92082,92091,92094,92088,92081,92079,92079}	{92074,92072,92070,92069,92075,92064,92063,92065,92070,92074,92070,92074,92070,92071,92068,92066,92062,92066,92062,92065,92066,92074,92066,92066,92062,92059,92054,92057,92058,92059,92056,92055,92056,92056,92054,92051,92050,92054,92060,92060,92063,92067,92070,92058,92064,92070,92075,92084,92074,92076,92076,92078,92076,92078,92080,92080,92080,92084,92092,92093,92088,92081,92079,92076}	
ec91a000a0000087202012211448	ec91a000a0000087	2020-12-21	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{96522,96518,96517,96514,96512,96512,96511,96511,96509,96507,96506,96501,96501,96502,96505,96505,96509,96510,96511,96513,96512,0,96513,96514,96512,96511,96511,96512,96513,96512,96512,96514,96511,96508,96508,96509,96505,96506,96505,96506,96508,96509,96509,96508,96508,96507,96509,96509,96513,96515,96517,96519,96521,96521,96521,96523,96526,96524,96524,96527,96531,96531,96529,96527}	{96524,96517,96515,96512,96513,96511,96512,96509,96507,96508,96506,96503,96502,96502,96505,96507,96509,96510,96511,96513,96513,96514,96512,96513,96511,96512,96511,96512,96513,96513,96512,96509,96509,96509,96508,96507,96505,96506,96508,96507,96508,96508,96508,96508,96509,96508,96509,96513,96516,96515,96520,96521,96521,96522,96520,96525,96525,96526,96530,96531,96529,96528,96527,96523}	
f4dea000a00000f9202012221609	f4dea000a00000f9	2020-12-22	Internalpulses	{points,Channel,Hits,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{87791,83957,87224,80855,74693,85680,80445,77961,95080,73484,87059,79540,43258,104254,92596,82756,106461,110296,107029,113398,119560,108571,113806,116291,99172,120768,107192,114711,45509,195479,101655,111495,97126,97128,97128,97128,97128,97128,97128,97128,97129,97129,97130,97130,88449,105810,97129,97130,97131,97131,97131,97132,97131,97132,97132,97132,97132,97132,97132,97133,97133,97132,97131,97131}	{97128,97130,97130,97130,97130,97128,97127,97127,97127,97127,97126,97126,97125,97124,97124,97124,97124,97123,97123,97123,97123,97123,97124,97125,97125,97125,97125,97125,97125,97126,97127,97127,97126,97128,97128,97128,97128,97128,97128,97128,97129,97129,97130,97130,97130,97129,97129,97130,97131,97131,97131,97132,97131,97132,97132,97132,97132,97132,97132,97133,97133,97132,97131,97131}	
