a00000ae202009281548	a00000ae	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{249.966,249.056,247.807,249.21,269.158,262.155,256.945,264.854,277.142,272.707,288.156,284.097,274.483,299.616,288.022,301.567,304.707,282.417,0,312.447,285.875,296.558,294.391,302.546,297.378,289.145,298.299,305.363,308.274,300.093,296.23,299.663,292.143,310.051,303.49,0,304.963,289.901,288.586,293.363,291.5,289.073,287.274,287.768,294.899,287.449,292.954,279.821,288.283,287.752,290.843,271.437,271.227,283.227,255.194,255.981,252.669,247.036,256.84,255.261,247.23,247.999,241.429,243.131}	{242.676,255.003,266.781,278.398,268.272,271.119,267.815,280.278,291.456,306.399,288.771,290.2,289.116,304.313,291.877,298.509,303.924,292.854,292.915,313.242,303.004,311.434,306.077,304.554,307.798,305.038,310.399,312.588,308.733,320.864,305.95,314.382,304.902,317.192,305.846,311.848,313.818,319.586,320.371,314.717,308.421,300.518,314.356,303.363,306.422,292.38,301.157,299.886,294.786,293.563,304.706,294.384,280.762,298.197,280.579,271.338,272.508,265.461,267.554,254.776,255.294,253.852,260.184,255.176}	
a00000b7202009281601	a00000b7	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{247.947,246.73,247.054,254.462,255.572,259.51,276.999,279.02,282.861,267.923,288.067,283.748,279.975,299.604,293.088,288.979,297.099,297.992,0,303.194,298.039,295.988,287.562,304.302,298.887,318.841,328.169,310.999,304.752,299.676,317.984,288.881,306.057,301.492,304.44,306.717,315.575,300.196,317.232,299.135,303.016,310.537,303.27,311.79,288.407,307.927,297.801,288.778,300.673,282.779,289.279,280.509,277.934,285.48,286.483,280.929,274.411,280.41,262.486,274.406,268.049,259.159,249.713,245.244}	{261.289,258.058,271.877,270.91,261.892,274.825,285.684,286.085,300.88,277.23,303.845,299.744,304.87,290.144,289.382,286.404,301.121,316.344,285.797,298.831,307.168,315.839,310.117,304.646,303.37,320.437,315.916,322.544,307.927,315.161,308.688,311.94,322.473,320.946,322.956,316.391,321.21,304.586,322.138,311.413,321.354,322.666,303.812,315.816,319.709,306.202,304.202,305.233,294.552,296.499,287.787,272.482,299.183,287.405,283.249,283.509,296.562,297.709,284.532,278.248,284.345,261.395,271.842,268.643}	
a00000ba202009231305	a00000ba	2020-09-23	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{260.471,268.004,290.622,284.264,285.186,293.406,291.901,301.713,303.593,305.319,296.188,300.893,311.304,317.832,305.028,308.816,311.258,324.272,324.067,337.018,330.029,324.38,322.748,328.928,330.205,324.6,325.448,350.24,327.604,316.199,332.816,337.039,315.263,332.964,322.01,323.064,322.513,322.883,302.155,318.659,327.22,326.589,313.558,316.857,319.446,324.915,300.521,303.12,296.459,307.39,304.326,305.502,286.398,297.451,288.049,285.41,270.518,263.363,278.596,282.871,272.123,258.102,256.03,256.79}	{256.872,256.982,272.423,274.625,284.31,285.097,290.504,297.799,295.758,297.737,291.136,293.876,303.162,302.034,296.725,299.299,307.797,301.685,304.727,318.247,305.138,298.825,298.903,329.18,317.916,326.339,325.46,329.607,335.68,316.887,333.498,325.68,333.055,322.373,310.801,324.757,321.206,337.919,322.499,320.141,317.812,307.127,312.953,334.803,310.981,318.524,301.657,318.83,312.292,306.005,284.597,306.104,295.269,288.887,286.558,284.592,289.241,280.294,282.577,261.819,261.891,256.091,256.078,261.863}	
a00000c8202009231400	a00000c8	2020-09-23	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{249.451,246.559,252.615,240.732,268.579,269.333,258.172,271.769,289.849,272.179,275.713,270.474,286.172,279.515,298.958,290.513,307.826,295.04,289.543,304.096,294.564,284.868,298.107,295.494,279.147,309.751,293.878,308.741,285.112,298.05,288.059,284.235,305.652,293.873,303.955,290.251,304.057,294.83,301.131,287.593,279.211,302.401,298.179,282.379,295.898,279.062,283.974,286.887,287.968,286.989,256.334,265.717,271.69,270.231,258.324,271.592,258.594,248.289,242.839,247.252,249.819,245.512,238.025,244.196}	{268.474,259.149,271.902,278.463,272.808,298.661,287.35,307.759,301.011,305.27,295.478,308.017,295.043,307.442,303.39,315.549,324.166,305.626,313.845,326.387,307.735,327.409,326.256,317.032,322.966,320.87,347.294,322.946,320.582,320.77,323.864,341.237,323.923,315.87,308.914,307.988,336.339,338.201,337.063,0,340.112,321.768,304.587,322.31,316.466,305.414,321.885,300.652,314.581,308.277,303.789,298.096,297.855,298.507,296.931,301.837,290.232,275.593,287.809,275.988,273.314,266.788,261.963,256.835}	
a00000d2202009231405	a00000d2	2020-09-23	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{262.758,254.047,271.858,251.66,268.191,278.716,273.277,288.679,293.798,280.522,280.283,294.631,301.821,300.424,303.696,295.684,293.218,297.834,299.023,322.22,300.921,315.963,299.508,297.94,322.078,315.291,306.65,317.134,325.697,304.332,310.961,309.212,304.283,328.176,306.403,308.257,296,322.443,310.653,298.658,288.686,300.92,304.734,329.6,291.39,299.231,288.254,289.103,278.197,289.134,280.444,277.195,280.336,287.125,287.642,284.722,273.077,270.152,281.811,262.234,257.538,243.485,255.211,244.492}	{249.434,269.156,253.798,261.542,262.034,270.761,276.559,275.657,287.803,294.919,296.321,282.431,290.594,288.515,281.375,287.134,288.679,289.358,287.012,314.089,306.801,305.171,291.929,309.503,298.181,302.448,297.956,311.112,299.159,0,289.241,330.023,306.092,318.301,296.423,294.906,304.438,299.913,304.425,300.39,0,294.857,302.611,295.412,272.299,303.588,302.049,287.691,271.283,281.831,276.959,284.94,284.903,273.113,271.508,264.83,271.896,272.25,263.9,261.484,256.811,250.944,242.267,236.037}	
a00000ee202009281554	a00000ee	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{243.073,250.082,265.733,268.144,262.05,269.136,275.196,275.465,283.837,275.124,281.276,282.845,288.006,295.66,293.527,299.283,300.057,299.411,299.504,323.623,308.442,305.504,320.06,307.7,313.564,312.301,312.26,303.923,309.233,296.002,322.444,306.24,321.658,304.365,320.165,307.806,308.317,304.914,315.276,299.382,304.679,303.613,310.238,306.238,299.694,302.078,284.084,293.43,289.116,288.638,297.202,296.889,272.451,294.749,272.073,271.947,267.143,272.982,272.586,254.984,261.873,255.457,258.302,241.276}	{255.92,262.59,279.984,278.466,273.923,286.603,282.323,275.588,295.937,287.166,306.203,307.565,298.097,289.558,309.85,310.794,321.935,304.969,305.104,317.489,316.843,305.909,316.81,315.941,326.162,317.213,310.44,312.974,328.257,320.659,323.861,325.742,319.683,319.795,317.724,327.22,323.425,311.42,322.689,321.913,309.433,319.47,308.28,323.921,304.232,304.146,303.462,306.94,310.022,287.019,268.546,284.191,299.769,292.27,289.783,295.973,279.429,277.442,273.377,277.323,267.679,260.895,260.113,268.619}	
a00000ef202009281544	a00000ef	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{252.822,247.456,256.674,261.37,287.878,287.223,279.821,276.144,285.106,276.198,290.246,294.213,303.878,291.522,290.658,292.835,303.765,291.052,298.619,309.295,312.367,306.308,294.788,313.112,306.56,312.75,304.6,314.953,312.397,296.862,304.872,314.472,306.987,304.858,318.776,306.297,314.476,304.033,317.71,298.902,311.726,302.463,304.402,310.188,298.563,288.6,288.548,281.626,279.153,285.1,302.067,276.401,277.711,287.694,265.414,275.113,276.631,262.167,271.507,263.303,249.614,258.257,240.672,244.521}	{244.312,258.776,266.562,267.814,274.561,277.94,281.37,286.244,285.669,289.715,288.682,288.896,286.235,303.601,291.609,280.01,306.693,303.332,298.486,306.547,288.544,304.787,306.359,287.897,287.3,309.516,303.902,293.548,281.986,293.176,302.755,296.396,301.672,308.817,301.585,303.857,296.816,300.35,288.255,300.64,299.334,310.965,294.293,296.966,286.302,294.848,293.36,289.08,288.407,275.598,272.798,281.853,286.499,287.817,277.483,271.356,257.631,274.027,257.914,271.634,267.339,252.404,255.529,241.894}	
a00000f6202009281551	a00000f6	2020-09-28	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{255.933,261.652,277.539,276.8,272.262,293.856,287.956,285.1,301.232,306.577,293.769,305.622,299.193,303.251,304.173,305.113,321.969,320.929,319.743,314.669,320.1,336.637,317.894,332.254,322.101,326.502,315.429,328.374,327.852,334.781,330.061,334.126,329.024,329.635,339.185,331.878,324.526,323.048,323.657,319.587,321.296,318.688,339.855,314.936,314.779,320.633,322.156,308.345,307.85,299.38,310.629,301.036,304.381,298.981,297.686,291.926,296.826,289.182,290.166,279.295,282.672,267.178,272.132,270.418}	{254.737,260.387,254.752,275.79,271.607,278.688,284.828,272.796,289.601,279.514,282.91,293.363,290.177,291.049,310.532,304.824,308.877,308.468,319.744,317.717,292.301,302.893,322.103,316.37,300.124,321.136,313.799,326.966,329.078,321.911,302.732,316.358,320.741,319.148,306.683,322.293,319.161,330.86,317.681,304.203,317.779,319.185,303.749,320.794,326.117,306.391,304.54,302.766,295.413,317.402,297.221,300.211,305.538,303.005,290.33,282.272,290.877,277.773,282.773,273.538,270.11,271.217,275.557,251.041}	
b8aca000a000006c202012221633	b8aca000a000006c	2020-12-22	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{259.045,276.719,259.251,269.76,275.904,279.013,284.323,288.782,289.536,286.597,305.216,296.995,299.443,293.642,297.705,299.259,306.515,315.016,307.567,304.065,300.89,306.725,306.997,295.409,312.012,320.732,323.83,305.71,318.374,310.399,304.946,317.972,307.833,308.535,307.633,320.142,315.981,295.273,320.494,303.745,326.618,314.173,302.775,313.971,321.065,308.365,317.787,312.553,296.497,302.708,303.053,300.702,289.726,297.804,283.969,294.838,276.486,284.823,279.582,282.424,269.818,272.164,274.276,269.305}	{1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023}	
b8e6a000a00000f6202012181651	b8e6a000a00000f6	2020-12-18	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{253.824,255.514,256.525,257.84,260.918,264.804,269.048,272.493,267.72,277.303,291.8,290.549,286.305,286.854,290.117,293.566,302.872,304.277,286.706,297.377,289.694,308.992,303.665,310.941,310.722,302.8,290.482,306.028,311.695,300.638,308.786,303.93,301.222,311.979,302.681,312.453,303.638,303.934,304.317,289.21,297.171,296.22,301.444,300.894,294.724,286.985,300.843,290.239,290.823,278.369,276.95,289.257,291.712,277.331,276.255,283.991,287.975,270.388,263.524,275.294,275.954,251.577,248.005,239.996}	{234.345,240.407,240.128,240.065,246.088,253.355,249.22,257.299,258.667,258.08,285.255,256.809,269.559,270.265,267.395,268.623,268.562,268.104,261.767,286.241,275.593,292.094,286.996,273.289,284.305,280.763,291.891,287.344,282.838,284.415,276.245,286.766,275.537,272.932,281.871,293.055,278.359,287.952,289.391,285.133,272.118,278.217,277.424,288.547,273.997,279.441,259.764,273.651,273.857,265.766,257.836,253.98,270.775,258.276,260.69,253.602,268.303,242.964,239.779,233.919,241.328,237.941,234.131,221.901}	
c4c5a000a000002a202012211519	c4c5a000a000002a	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{252,373.58,264.762,263.833,260.183,271.931,272.34,271.66,302.364,284.359,283.982,296.107,299.858,283.327,294.349,295.986,294.405,294.559,299.769,295.09,288.073,299.53,291.056,306.614,306.343,315.361,328.747,302.223,303.36,312.443,294.708,316.465,303.971,314.697,312.923,299.996,296.156,297.867,313.571,297.868,316.549,308.723,312.792,303.674,309.607,312.066,308.98,301.856,304.166,297.66,305.601,294.56,294.653,295.322,294.516,281.496,300.013,291.473,274.497,275.241,277.935,264.357,262.246,257.41}	{249.368,250.858,248.514,258.762,260.988,261.776,286.761,264.605,279.489,277.89,278.83,274.608,278.461,292,274.259,282.776,287.865,289.429,288.129,290.35,464.024,298.865,303.954,298.241,306.062,290.073,293.827,311.168,312.908,300.107,292.87,313.773,299.811,287.879,290.089,290.946,303.047,276.897,301,298.669,305.942,296.212,272.789,291.286,301.437,285.573,285.683,292.463,289.548,303.619,291.394,280.594,272.626,269.515,257.487,275.677,275.659,269.365,255.21,260.415,245.215,254.515,238.914,245.493}	
ec91a000a0000087202012211448	ec91a000a0000087	2020-12-21	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{240.474,256.034,268.106,262.348,270.997,261.701,272.417,271.884,289.282,283.316,282.912,286.045,276.878,289.231,303.965,282.657,305.132,318.243,297.161,300.764,287.913,0,299.566,303.986,291.582,329.898,312.129,304.442,304.11,300.193,311.245,300.829,307.059,319.608,296.941,299.951,312.202,304.403,302.334,304.673,303.378,279.047,299.122,306.541,301.505,300.911,270.228,301.453,290.529,279.821,282.355,284.447,289.38,292.19,276.625,275.235,272.174,278.663,262.867,264.131,261.614,255.758,257.286,260.741}	{266.101,287.912,274.921,280.92,287.951,275.613,284.005,292.184,291.474,297.111,293.7,286.398,294.768,288.886,321.042,310.93,306.602,296.347,308.98,312.646,312.786,294.21,320.469,313.694,288.246,303.109,323.431,319.507,300.691,304.647,305.626,303.52,321.631,313.39,299.948,296.348,295.574,298.75,297.088,329.841,315.899,289.658,301.969,295.654,288.724,293.058,310.26,296.587,283.236,284.078,296.235,293.542,278.914,290.29,284.898,277.88,271.294,276.302,270.976,252.556,266.306,258.385,251.069,242.873}	
f4dea000a00000f9202012221609	f4dea000a00000f9	2020-12-22	ADCCalibrationInternal	{points,Channel,Average ADC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{238.077,245.009,251.142,231.936,243.252,267.124,260.039,260.754,257.688,262.103,268.793,267.996,265.691,271.901,271.985,265.669,277.6,272.593,279.119,288.365,274.916,288.915,270.605,283.255,279.185,295.973,284.992,287.179,292.857,281.928,287.164,288.306,271.898,296.822,293.327,303.933,274.014,291.954,282.851,287.285,282.067,294.757,278.158,278.41,281.596,279.483,288.082,294.283,274.544,267.312,278.951,278.173,273.054,254.757,263.273,252.711,253.644,256.337,259.685,249.277,250.497,248.504,241.182,229.074}	{246.192,245.038,259.349,253.509,260.495,266.664,269.97,257.053,269.331,266.817,281.282,285.417,291.372,269.799,280.577,279.187,297.689,282.387,278.703,295.388,291.537,300.543,296.716,304.564,298.925,297.011,299.764,296.622,300.591,312.358,295.749,298.487,294.96,303.82,297.979,303.824,308.214,303.528,288.161,302.09,307.585,288.336,294.076,314.235,302.339,300.632,290.845,287.668,288.598,293.613,282.085,283.848,277.597,283.3,285.894,286.535,276.643,275.722,268.552,262.562,264.141,262.076,261.356,238.817}	
