a00000b7202009281601	a00000b7	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{115.011,98.6707,97.4587,93.6234,114.531,107.18,118.06,101.447,106.647,117.476,110.58,98.56,106.631,102.949,104.864,105.527,105.661,103.484,0,109.033,100.545,105.857,114.086,105.878,112.146,108.693,112.818,97.9659,107.142,102.875,99.3206,108.408,108.257,107.507,101.633,103.084,113.889,108.808,109.937,104.358,100.16,105.413,107.663,112.784,104.907,110.054,110.857,108.607,112.85,103.618,120.016,103.17,106.229,113.635,113.332,104.646,105.958,108.761,108.433,121.173,109.368,100.032,106.023,114.033}	{104.98,107.334,110.092,112.294,106.487,110.723,112.291,113.2,103.016,110.269,105.904,106.63,111.269,100.775,112.961,124.155,112.679,121.024,104.843,106.739,108.105,101.927,116.371,101.519,122.332,114.45,112.291,108.345,104.089,114.137,110.601,111.818,114.363,109.378,111.307,109.931,113.326,117.143,114.257,110.665,120.329,115.012,113.994,106.795,107.382,121.671,118.094,111.467,109.064,124.076,108.492,116.299,106.107,115.56,110.915,110.653,112.356,112.147,107.096,120.079,118.505,105.882,113.41,117.491}	
a00000ba202009231305	a00000ba	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{102.139,101.844,93.2726,91.6891,94.79,95.0709,106.011,93.8649,94.7898,102.266,88.7488,101.549,90.3947,88.798,91.911,91.0695,90.7937,92.4218,87.9834,95.668,92.2571,84.9977,86.1911,94.1589,93.5177,91.7459,92.1161,97.958,83.179,95.8577,94.9869,94.3062,90.4012,92.1269,88.8437,95.1329,86.6812,89.6926,90.6155,96.0197,89.0066,99.1768,89.8642,84.0903,92.2587,87.2869,92.1038,95.3525,81.6771,89.737,91.325,88.0855,92.3356,94.3443,86.972,87.8543,87.7677,89.7515,94.1633,103.715,96.8173,85.3408,97.9287,92.6527}	{91.1438,93.2857,97.9118,86.3896,90.1669,103.132,100.74,98.3312,85.8,86.5178,86.4999,85.0658,90.446,83.9834,86.7834,88.0831,89.4138,89.2706,86.6752,89.3907,87.1967,82.7112,82.9121,78.4077,84.8384,75.2058,90.7955,85.7378,85.6506,90.7749,76.0532,85.8542,87.0494,82.7859,81.5226,81.6882,87.3393,85.396,86.8053,82.0686,84.9843,80.0831,83.587,84.7877,84.4517,87.8799,87.3568,81.4315,86.5919,93.2181,85.1771,84.2722,83.6085,88.8106,84.9415,86.0764,77.7769,86.9919,82.473,87.6803,84.1883,94.1328,89.8386,78.2525}	
a00000c8202009231400	a00000c8	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{91.7691,99.252,93.7994,94.7307,95.975,104.429,100.772,90.6008,89.6899,90.1495,96.7703,90.3273,93.3139,89.4683,94.9447,90.1065,93.821,91.3174,83.8676,90.0583,94.6457,96.6179,95.235,89.6633,93.7347,90.606,86.6713,93.5679,90.8223,100.402,83.1991,90.6396,87.9612,91.4834,84.4538,87.7012,88.7098,88.6611,83.9619,92.1527,93.3685,93.247,90.7067,90.4821,88.3437,94.2577,93.8177,88.0714,89.8896,89.9395,82.7036,89.6299,86.2571,89.4613,89.8238,92.7063,91.0509,94.8947,85.2033,88.4589,96.7718,98.6061,83.02,91.8142}	{90.349,88.6044,93.1501,96.3974,92.2325,83.4147,94.2333,86.5194,93.5528,83.021,88.9912,85.8344,88.3538,88.1937,76.7085,87.6442,86.6035,82.4463,87.6131,79.3129,88.6681,81.2282,76.48,77.2528,82.7576,81.4929,85.3809,83.4616,81.35,81.5938,81.4558,83.8223,84.4615,86.6457,77.8319,82.7851,87.6182,78.5408,81.7905,0,79.2172,78.2324,84.9905,75.9264,87.0182,83.609,75.7475,78.2467,84.0013,84.9346,75.5757,87.7744,83.393,80.6561,82.1958,84.7807,88.0696,93.4653,84.9778,82.0851,86.9731,82.4228,87.5554,89.9813}	
a00000d2202009231405	a00000d2	2020-09-23	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{94.3463,97.1116,89.4312,101.603,91.3759,91.9726,84.8324,93.5563,91.7456,85.5607,94.6363,92.4372,89.594,89.3221,89.772,82.8678,84.76,93.2126,81.2747,80.1301,88.1833,87.9113,89.0117,92.2458,91.7245,76.5406,84.4128,88.2884,85.6475,82.3874,86.3098,85.7541,86.564,92.8212,91.477,85.1754,90.5774,89.8901,83.3328,79.1997,90.9705,82.914,82.073,88.6145,84.765,81.4492,80.5083,83.0423,88.0445,81.6514,81.3088,92.6897,79.4151,89.9798,88.8751,87.8904,85.069,87.3438,91.2073,87.8065,95.7023,90.1597,89.1539,87.3987}	{86.3528,89.4948,88.0688,90.9889,91.1267,86.8961,88.1408,88.3544,88.8642,93.203,86.8555,90.721,86.2463,85.1772,90.1937,89.8031,85.1456,86.459,88.3751,87.5323,82.6341,84.6052,93.707,91.7007,73.9534,85.9985,80.4661,86.5307,85.8693,0,79.6134,85.9696,76.7052,85.925,84.0557,86.2362,84.442,87.617,81.0089,82.2166,0,82.8091,85.3051,84.4115,76.3731,83.9866,86.1589,85.7052,83.9549,84.8344,87.2039,93.3159,79.1711,85.0509,77.6778,82.8508,87.2748,87.1754,83.699,83.0013,77.9917,83.9011,83.7798,85.5501}	
a00000ee202009281554	a00000ee	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{103.16,100.678,90.0884,101.974,101.18,89.2536,105.917,112.232,98.8264,107.612,106.823,98.9486,107.679,96.9557,94.785,92.5158,98.2631,104.024,95.115,93.8705,96.9595,95.9277,104.229,97.0285,95.0006,95.361,95.0821,91.9177,100.784,94.1137,98.6443,91.2532,97.1841,86.432,97.8597,99.7845,95.0062,95.0575,95.6099,97.5651,95.632,98.7547,86.2955,84.8602,91.259,91.2601,88.8505,94.5633,96.0225,98.1121,92.5779,87.151,94.5007,92.185,94.9922,87.867,92.2022,86.0868,97.2721,95.3634,90.9515,86.2026,98.6611,87.7952}	{100.469,108.834,103.862,108.606,103.292,103.35,105.546,101.779,96.6896,96.0903,100.274,95.6987,109.774,100.573,101.476,100.048,101.516,100.341,100.112,88.795,101.158,100.268,96.2162,103.432,98.6584,95.6343,93.7216,93.657,94.6904,98.3015,88.2601,96.1482,103.784,103.694,99.0505,95.8957,91.9845,98.6746,104.974,90.2694,94.9228,100.61,91.667,92.2122,102.871,92.6769,101.339,93.1253,94.696,91.9162,92.1024,107.005,94.774,100.879,93.2228,92.0341,93.1605,94.5611,105.916,96.1702,104.973,100.661,93.2115,104.991}	
a00000ef202009281544	a00000ef	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{99.3354,106.082,109.043,94.9123,99.3178,100.692,95.6116,102.344,95.7008,96.085,95.4644,93.1156,98.5263,106.971,99.1707,98.1894,97.0634,92.269,91.7124,93.5765,90.8451,98.4451,95.9075,99.4826,95.7786,90.7513,89.0981,78.4566,89.917,88.7119,85.3562,88.8016,91.9248,87.5879,94.834,85.6825,86.0227,90.5935,87.5589,88.6097,87.0396,84.3007,81.6684,78.8849,87.431,85.1067,84.3302,84.422,93.4123,82.9854,83.4022,77.1124,86.144,89.5518,86.2779,87.2416,90.4641,88.1672,84.9155,86.8035,83.4866,88.9742,84.6903,92.8779}	{121.123,116.791,111.761,120.673,118.232,118.406,113.2,108.791,111.111,117.923,116.197,106.654,102.814,115.18,109.689,105.375,108.59,110.984,115.001,101.847,118.84,114.026,106.003,106.275,105.626,101.35,107.064,111.47,107.993,107.372,96.9978,101.765,100.218,102.852,98.5275,95.8387,102.22,109.005,107.766,105.463,104.609,104.67,97.1292,98.2414,102.035,92.5389,96.631,107.881,91.6591,103.45,95.8066,98.5225,111.01,104.226,94.0224,103.012,97.1005,98.7515,105.833,94.6923,98.0391,102.345,104.092,99.2129}	
a00000f6202009281551	a00000f6	2020-09-28	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{105.312,107.161,112.337,100.705,103.474,110.028,110.015,115.929,102.009,108.985,107.615,110.929,112.246,110.39,111.468,107.074,103.681,114.003,113.28,107.768,108.804,111.199,102.606,110.326,108.086,106.87,108.73,102.492,108.82,113.221,99.1107,102.118,104.752,101.884,105.751,99.9365,104.287,107.687,110.611,115.497,103.158,108.103,107.041,114.006,107.398,116.101,119.59,112.164,109.953,112.564,115.738,107.635,105.128,116.147,108.93,119.712,108.337,112.734,110.122,97.8276,107.291,102.046,100.86,107.775}	{107.89,105.777,114.123,103.449,99.5774,104.099,90.3183,101.617,109.616,104.334,94.7268,97.9246,105.077,107.722,95.7739,99.4312,114.488,110.873,112.134,109.426,114.74,106.704,110.58,102.059,121.994,108.875,116.254,106.246,115.893,110.916,105.382,105.809,101.069,106.565,114.012,112.072,110.562,110.184,106.921,118.253,113.404,115.635,110.368,107.618,115.417,107.495,113.644,112.379,113.288,106.983,105.515,108.477,106.259,116.608,108.724,124.473,107.984,107.715,114.135,110.979,114.677,105.353,112.864,112.645}	
b8aca000a000006c202012221633	b8aca000a000006c	2020-12-22	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{103.806,91.9666,94.0616,102.153,102.173,94.6916,95.0097,105.451,100.213,101.382,93.1517,100.344,92.5574,121.824,99.057,110.698,119.375,109.8,101.78,123.362,112.625,95.2104,118.25,136.862,112.048,95.9216,134.604,103.869,95.4048,104.527,105.337,134.64,97.0584,97.3718,100.207,104.998,146.935,94.9463,136.701,113.517,143.466,122.954,138.716,99.7206,102.685,120.241,96.4322,98.611,96.4371,94.825,120.048,93.194,136.659,106.926,112.763,106.097,102.17,93.5549,93.9092,86.971,99.7666,102.605,96.5215,96.3963}	{109.851,120.016,106.84,112.837,85.5547,112.556,107.24,100.173,117.153,104.298,104.141,102.355,108.009,100.613,108.264,108.618,109.2,102.712,115.949,108.208,145.224,111.231,98.4226,99.6714,116.403,115.433,106.599,108.273,105.444,119.693,113.239,102.592,105.767,105.256,126.021,103.113,117.962,100.385,111.862,112.709,106.498,96.5011,108.878,117.647,87.704,110.675,96.3183,112.092,115.437,113.795,101.831,103.647,111.761,123.387,104.2,105.541,110.174,110.677,114.168,110.862,107.678,114.64,117.338,115.316}	
b8e6a000a00000f6202012181651	b8e6a000a00000f6	2020-12-18	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{110.993,110.216,94.9081,93.1088,96.8127,94.6471,111.075,129.991,113.191,97.9144,95.6066,100.714,93.9055,147.831,111.897,107.04,117.205,152.214,134.989,94.7557,166.716,94.5938,114.927,121.419,123.024,102.473,123.675,127.088,165.736,103.772,114.151,134.87,126.023,129.162,143.826,149.291,159.028,169.231,141.13,149.403,115.545,112.043,160.666,111.59,172.322,156.976,102.749,103.201,115.415,98.0839,108.089,94.6562,121.236,143.11,155.878,110.261,139.513,99.1904,102.405,113.983,166.443,132.15,93.9674,122.708}	{75.1919,113.205,74.7443,89.8641,112.245,74.3663,72.6411,93.2323,78.4751,85.5731,97.2114,69.7125,133.555,70.494,120.266,105.43,102.627,121.413,102.199,139.303,85.7042,103.551,142.845,92.2062,106.991,149.634,83.9571,147.475,108.689,93.2841,98.3232,115.486,93.9803,98.8792,113.883,94.015,89.589,96.9286,84.3728,94.9366,139.886,89.8029,101.264,103.965,85.6947,88.8616,86.9007,92.2999,89.4659,137.319,91.2974,97.2511,120.885,88.9127,115.245,94.1238,98.1236,92.988,95.1483,105.958,99.3867,100.483,88.7169,94.8137}	
c4c5a000a000002a202012211519	c4c5a000a000002a	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{110.586,141.794,100.933,96.7935,108.72,105.022,99.3912,100.579,101.627,101.473,98.8705,96.3899,97.8691,105.202,100.717,129.265,101.517,100.851,107.921,126.914,100.732,111.604,108.025,98.0593,107.436,106.066,104.503,105.328,99.8694,110.077,113.704,102.433,110.242,100.906,115.516,95.5089,127.642,100.52,122.955,125.248,118.2,112.675,121.331,139.777,106.983,134.058,116.789,148.703,110.749,129.997,139.316,105.603,105.106,101.995,105.182,97.4555,101.63,117.722,102.491,108.62,100.388,93.5098,89.539,90.1398}	{99.7891,84.1243,99.151,87.0833,93.961,84.6136,98.7705,82.2745,93.5509,88.7631,89.6765,85.7623,87.2265,92.1308,86.1228,98.753,82.1189,89.4426,78.5398,80.0176,85.9882,85.2413,82.6237,77.9413,79.1382,81.0266,87.3555,85.1033,83.0474,78.5349,80.1685,80.5979,80.5619,80.0669,71.354,81.0631,79.8787,75.2014,72.9438,74.0019,76.1072,78.765,77.3977,77.8455,70.0277,79.3767,83.3005,76.1747,85.5554,77.3807,73.8425,82.6822,81.9023,88.264,80.4141,89.4221,86.5037,84.6574,91.2666,80.6378,88.8892,77.1859,85.7492,84.8375}	
ec91a000a0000087202012211448	ec91a000a0000087	2020-12-21	TDCCalibrationInternal	{points,Channel,Average TDC,VMM}	{0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63}	{100.388,87.7291,92.3902,78.9031,85.1581,80.2379,83.0614,87.966,85.8727,91.9332,91.9055,85.9468,73.8256,85.1173,81.9325,81.6329,87.1333,84.6207,80.7422,78.8556,81.9455,0,85.5622,85.3267,86.3549,77.5697,80.1057,83.1046,70.5916,83.1911,76.4863,89.7131,82.8871,82.1513,76.8158,85.7399,86.5216,90.6304,80.1122,89.2576,78.2033,77.1349,85.9812,89.6023,83.7449,82.1979,85.1595,84.1076,87.5809,96.6941,87.8434,80.0298,87.1606,83.6911,84.625,92.9381,90.3717,81.1163,80.2774,91.9982,92.8576,86.5887,90.2432,97.0424}	{89.6555,96.3188,99.0867,86.733,85.4372,82.5533,84.8948,93.027,80.0374,84.289,80.0255,91.9579,96.1613,81.3848,91.1267,89.8707,86.2629,92.4319,89.3996,82.6331,87.4265,85.8951,81.1948,86.8636,82.717,82.8753,81.3864,98.9719,94.1521,87.1769,93.914,86.4591,78.8866,84.0491,90.9757,95.416,108.169,85.7697,108.091,92.1632,83.492,75.3933,83.1871,97.6786,102.413,90.5146,87.3454,87.8703,80.9629,81.0879,84.7587,81.2417,78.2465,80.956,82.6754,76.3735,82.413,78.7482,84.5606,80.6417,80.1779,84.2166,73.0056,83.0398}	
